perîçihre,bu3ry xu3hrh
pericik,bu3rbu2xu1k
pericik,bu3ryxu1k
perihan,bu3ry xo1ebo1
periler,bu3rylr
perilere,bu3rylrh
perîpeyker,bu3ry bu3bu2kr
peripeyker,bu3ry bu3ykr
perîşan,bu3rbu2so3ebo1
perîşân,bu3rbu2so3ebo1
perişan,bu3ryso3ebo1
perîşan,bu3ryso3ebo1
perişandır,bu3ryso3ebo1dr
perîşân etmek,bu3rbu2so3ebo1 e
perişan etmek,bu3ryso3ebo1 e
perişanhal,bu3ryso3ebo1 xel
perîşanhal,bu3ryso3ebo1 xel
perîşânî,bu3rbu2so3ebo1y
perişani,bu3ryso3ebo1y
perişanı,bu3ryso3ebo1y
perîşân-ı hâtır,bu3rbu2so3ebo1 xo1etr
perişan-ı hatır,bu3ryso3ebo1 xo1etr
perişanından,bu3ryso3ebo1bo1dbo1
perişaniyet,bu3ryso3ebo1ybo2
perişaniyete,bu3ryso3ebo1ybo2h
perişaniyeti,bu3ryso3ebo1ybo2y
perişaniyetim,bu3ryso3ebo1ybo2m
perişaniyetimde,bu3ryso3ebo1ybo2mdh
perişaniyetimden,bu3ryso3ebo1ybo2mdbo1
perişaniyetime,bu3ryso3ebo1ybo2mh
perişaniyetimizi,bu3ryso3ebo1ybo2mro1y
perişaniyetimle,bu3ryso3ebo1ybo2mlh
perişaniyetinden,bu3ryso3ebo1ybo2bo1dbo1
perişaniyetine,bu3ryso3ebo1ybo2bo1h
perişaniyetini,bu3ryso3ebo1ybo2bo1y
perişaniyetlerden,bu3ryso3ebo1ybo2lrdbo1
perişaniyetlere,bu3ryso3ebo1ybo2lrh
perişaniyetlerinden,bu3ryso3ebo1ybo2lrbo1dbo1
perişaniyetlerine,bu3ryso3ebo1ybo2lrybo1h
perişaniyetten,bu3ryso3ebo1ybo2dbo1
perişanîyi,bu3ryso3ebo1y||yy
perîşâniyyet,bu3rbu2so3ebo1bu2bo2
perişaniyyet,bu3ryso3ebo1ybo2
perişaniyyetlerinden,bu3ryso3ebo1ybo2lrbo1dbo1
perişanlığından,bu3ryso3ebo1lao1bo1dbo1
perîşanlık,bu3rbu2so3ebo1lfo2
perîşânlık,bu3rbu2so3ebo1lfo2
perişanlık,bu3ryso3ebo1lfo2
perîşân olmak,bu3rbu2so3ebo1 ew
perişan olmak,bu3ryso3ebo1 ew
periveş,bu3ry wso3
perîveş,bu3ry wso3
permanganat,bu3rmebo1ao1ebo1ebo2
permi,bu3rmy
perniyân,bu3rbo1bu2ebo1
perniyan,bu3rbo1yebo1
perno,bu3rbo1w
peron,bu3h||rwbo1
peron,bu3h||rwbo1
perşembe,bu3bo1xu1so3bo1bu1h
perşembe,bu3bo1xu1so3bo1bu1h||
perşembe,bu3rso3bo1bu1h||
perşembe,bu3rso3bo1bu1h||
pertavsız,bu3rbo2wswro1
pertek,bu3rbo2k
pertev,bu3rbo2w
pertev-efşan,bu3o4ro0bo2o4wo0eo5fo1so3ebo1
pertev-endaz,bu3rbo2webo1dero1
pertev-endâz,bu3rbo2webo1dero1
pertevnisar-ı,bu3o4rbo2o4wo0 bo1bo3eru4
pertevsiz,bu3rbo2wswro1
pertevsuz,bu3rbo2wswro1
pertevsûz,bu3rbo2wswro1
pertevsuz (pertevsiz),bu3rbo2wswro1
pertevsûz (pertevsiz),bu3rbo2wswro1
peru,bu3rw
peruka,bu3rwfo2e
perva,bu3o4ro0wo4e
pervâ,bu3o4ro0wo4e
perva,bu3rwe
pervâ,bu3rwe
pervam,bu3rwem
pervane,bu3o4ro0wo4ebo1o4h
pervane,bu3o4ro0wo4ebo1o4h||
pervane,bu3rwebo1h
pervane,bu3rwebo1h||
pervâne,bu3rwebo1h
pervaneler,bu3rwebo1h||lr
pervanelerdir,bu3rwebo1h||lrdr
pervaneleri,bu3rwebo1h||lry
pervane-misal,bu3rwebo1h||mbo3el
pervanesi,bu3rwebo1h||sy
pervaneveş,bu3rwebo1h wso3
pervâneveş,bu3rwebo1h wso3
pervari,bu3rwery
pervası,bu3rwesy
pervasız,bu3rwesro1
pervâsız,bu3rwesro1
pervasızca,bu3rwesro1xu1h
pervasızlık,bu3rwesro1lfo2
pervâsızlık,bu3rwesro1lfo2
pervaz,bu3o4ro0wo4ero1o0
pervâz,bu3o4ro0wo4ero1o0
pervaz,bu3rwero1
pervâz,bu3rwero1
pervaz çekmek,bu3rwero1xu3kmk
pervâz çekmek,bu3rwero1xu3kmk
pervazlık,bu3rwero1lfo2
perver,bu3rwr
perverde,bu3o4o4ro0wo4ro0do4h
perverde,bu3o4o4ro0wo4ro0do4h||
perverde,bu3rwrdh
perverde,bu3rwrdh||
perverdeyiz,bu3rwrdh||yro1
perverdigar,bu3rwrdker
perverdigâr,bu3rwrdker
perverdigar,bu3rwrdko7er
perverdigâr,bu3rwrdko7er
perveriş etmek,bu3rwrso3 e
pervin,bu3rwybo1
perviz,bu3rwyro1
perviz'in,bu3rwyro1ko3
pes,bu1s
pes,bu3s
peş,bu3so3
pesend,bu3sbo1d
pesendide,bu3sbo1dydh||
pesendîde,bu3sbo1dydh
peşgir meşgir,bu3bu2so3kbu2r mbu2so3kbu2r
peşgir meşgir,bu3yso3kyr myso3kyr
peşîman,bu3so3bu2mebo1
peşîmân,bu3so3bu2mebo1
peşiman,bu3so3ymebo1
peşîmânlık,bu3so3bu2mebo1lfo2
peşÎmânlık,bu3so3bu2mebo1lfo2
peşi̇manlık,bu3so3ymebo1lfo2
peşimanlık,bu3so3ymebo1lfo2
peşîmânlık (pişmanlık),bu3so3bu2mebo1lfo2
peşimanlık (pişmanlık),bu3so3ymebo1lfo2
peşîmân (pişman) olmak,bu3so3bu2mebo1 ew
peşiman (pişman) olmak,bu3so3ymebo1 ew
peşimdeki,bu3so3ymdh||ky
pesimist,bu3h||sbu2mbu2sbo2
pesimist,bu3h||symysbo2
peşimizde,bu3so3ymro1dh
pesimizm,bu3h||sbu2mbu2ro1m
pesimizm,bu3h||symyro1m
peşin,bu3bu2so3bu2bo1
pesîn,bu3sbu2bo1
peşin,bu3so3bu2bo1
peşin,bu3so3ybo1
pesin,bu3sybo1
peşin,bu3yso3ybo1
peşinci,bu3so3bu2bo1xu1y
peşinci,bu3so3ybo1xu1y
peşinde,bu3so3bo1dh
peşindedir,bu3so3bo1dh||dr
peşindedirler,bu3so3bo1dh||drlr
peşindeki,bu3so3ybo1dh||ky
peşinden,bu3yso3ko3dbo1
peşindesin,bu3so3bo1dh||sko3
peşine,bu3so3ybo1h
peşine düşmek,bu3bu2so3bo1h dwso3mk
peşine düşmek,bu3yso3bo1h dwso3mk
peşinen,bu3so3ybo1o44e
peşkeş,bu3so3kso3
peşkeş,bu3yso3kso3
peşkir,bu3bu2so3kbu2r
peşkir,bu3so3kbu2r
peşkir,bu3so3kyr
peşkir,bu3yso3kyr
pesmande,bu3s mebo1dh||
pesmânde,bu3s mebo1dh
peşm,bu3so3m
pespâye,bu3sbu3ebu2h
pespaye,bu3s||bu3eyh
pespaye,bu3sbu3eyh||
pespâyeleştirdin,bu3s||bu3eyh||lso3dyrdko3
peşrev,bu3so3rw
peşşebend,bu3so3h bu1bo1d
peşşe,bu3so3h
peşşe,bu3so3h||
peştahta,bu3so3bo2xo1bo2h
peştahta,bu3so3bo2xo1bo2h||
pest,bu3o4so0bo2o0
pest,bu3sbo2
peştemal,bu3so3bo2mel
peştemâl,bu3so3bo2mel
peştemalcı,bu3so3bo2melxu1y
peştemallık,bu3so3bo2mellfo2
pestil,bu3sfo2bu2l
pestil,bu3sfo2yl
peszinde,bu3s ro1bo1dh
peszinde,bu3s ro1bo1dh||
petek,bu3bo2k
petekte,bu3bo2kdh
petersburg,bu3o4bo2o4ro0so0bu1o9ro0ao1
petmez,bu3bo2mro1
petrograd'dan,bu3bo2rwao1reddbo1
petrol,bu3bo2rwl
peyamber,bu3bu2embu1r
peyâmber,bu3bu2embu1r
peyamber,bu3yembu1r
peyâm,bu3bu2em
peyam,bu3yem
peyâmres,bu3bu2emrs
peyamres,bu3yemrs
peyapey,bu3yebu3y
pey,bu3y
peydâ,bu3bu2de
peydâ,bu3o4bu2o0do4e
peyda,bu3o4yo0do4e
peyda,bu3yde
peydâ etmek,bu3bu2de e
peyda etmek,bu3yde e
peydâ olmak,bu3bu2de ew
peyda olmak,bu3yde ew
peyderpey,bu3y dr bu3y
peygamberan-ı,bu3yao1mbu1rebo1u4
peygamber,bu3bu2ao1embu1r
peygamber,bu3bu2ao1mbu1r
peygamber,bu3yao1embu1r
peygamber,bu3yao1mbu1r
peygamber'de,bu3yao1mbu1rdh
peygamber'den,bu3yao1mbu1rdbo1
peygamberden,bu3yao1mbu1rdbo1
peygamberdir,bu3yao1mbu1rdr
peygamber'e,bu3yao1mbu1rh
peygambere,bu3yao1mbu1rh
peygamberedir,bu3yao1mbu1rh||dr
peygamber-i,bu3yao1mbu1ru4
peygamber'i,bu3yao1mbu1ry
peygamberi,bu3yao1mbu1ry
peygamberî,bu3yao1mbu1ry
peygamberî'de,bu3yao1mbu1rydh
peygamberîde,bu3yao1mbu1rydh
peygamberidir,bu3yao1mbu1rydr
peygamberîdir,bu3yao1mbu1rydr
peygamberim,bu3yao1mbu1rm
peygamber'imin,bu3yao1mbu1rymko3
peygamberimin,bu3yao1mbu1rymko3
peygamberimiz,bu3yao1mbu1rymro1
peygamberimizden,bu3yao1mbu1rymro1dbo1
peygamberimize,bu3yao1mbu1rymro1h
peygamberimiz'i,bu3yao1mbu1rymro1y
peygamberimizi,bu3yao1mbu1rymro1y
peygamberimizin,bu3yao1mbu1rymro1ko3
peygamber'in,bu3yao1mbu1rko3
peygamberin,bu3yao1mbu1rko3
peygamberine,bu3yao1mbu1rybo1h
peygamberi'nin,bu3yao1mbu1rybo1ko3
peygamberinin,bu3yao1mbu1rybo1ko3
peygamberînin,bu3yao1mbu1rybo1ko3
peygamberiniz,bu3yao1mbu1ryko3ro1
peygamberinizi,bu3yao1mbu1ryko3ro1y
peygamberîsin,bu3yao1mbu1rysko3
peygamberiye,bu3yao1mbu1ryh
peygamberîye,bu3yao1mbu1ry||yh
peygamberiyeden,bu3yao1mbu1ryh||dbo1
peygamberiyeye,bu3yao1mbu1ryh||yh
peygamberî'yi,bu3yao1mbu1ry||yy
peygamberîyi,bu3yao1mbu1ry||yy
peygamberîyle,bu3yao1mbu1rylh
peygamberle,bu3yao1mbu1rlh
peygamberler,bu3yao1mbu1rlr
peygamberlere,bu3yao1mbu1rlrh
peygamberleri,bu3yao1mbu1rlry
peygamberlerin,bu3yao1mbu1rlrko3
peygamberlerinden,bu3yao1mbu1rlrbo1dbo1
peygamberlerini,bu3yao1mbu1rlrybo1y
peygamberlerle,bu3yao1mbu1rlrlh
peygamberliğini,bu3yao1mbu1rlko7bo1y
peygamberlik,bu3yao1mbu1rlk
peygamberliklerine,bu3yao1mbu1rlklrybo1h
peygamber tarafından verilen haber,bu3bu2ao1mbu1r trfo1bo1dbo1 wbu2rbu2lebo1 xo1bu1r
peygamber tarafından verilen haber,bu3yao1mbu1r trfo1bo1dbo1 wyrylebo1 xo1bu1r
peygam,bu3bu2ao1em
peygam,bu3yao1em
peykân,bu3bu2kebo1
peykan,bu3ykebo1
peykar,bu3bu2ker
peykar,bu3yker
peyk,bu3bu2k
peyk,bu3o4bu2o0ko0
peyk,bu3o4yo0ko0
peyk,bu3yk
peyke,bu3bu2kh
peyke,bu3ykh||
peykeh,bu3bu2kh
peykeh,bu3ykh||
peyker,bu3bu2kr
peyker,bu3ykr
peykidir,bu3ykydr
peykisiniz,bu3ykysko3ro1
peyklerin,bu3yklrko3
peykleriyle,bu3yklrylh
peyle,bu3ylh||
peylemek,bu3bu2lh||mk
peylemek,bu3ylh||mk
peylen,bu3ylh||bo1
peylenmek,bu3bu2lh||bo1mk
peylenmek,bu3ylh||bo1mk
peyleş,bu3ylh||so3
peyleşmek,bu3bu2lh||so3mk
peyleşmek,bu3ylh||so3mk
peymâ,bu3bu2me
peyma,bu3yme
peymana,bu3ymebo1h
peyman,bu3ymebo1
peymâne,bu3bu2mebo1h
peymane,bu3ymebo1h||
peyman-ı,bu3ymebo1u4
peynir,bu3bu2bo1bu2r
peynir,bu3ybo1yr
peynirci,bu3bu2bo1bu2rxu1y
peynirci,bu3ybo1yrxu1y
peynircilik,bu3bo1bu2rxu1bu2lk
peynircilik,bu3bo1yrxu1ylk
peynirden,bu3ybo1yrdbo1
peyniri,bu3ybo1yry
peynirlen,bu3ybo1yrlh||bo1
peynirlenmek,bu3bu2bo1bu2rlh||bo1mk
peynirlenmek,bu3ybo1yrlh||bo1mk
peyrev,bu3bu2rw
peyrev,bu3yrw
peyzaj,bu3h||bu2ro1ero3
peyzaj,bu3h||yro1ero3
pezevenk,bu3ro1wbo1k
piç,bu3bu2xu3
pîç,bu3bu2xu3
piç,bu3yxu3
picktahall,bu3ykbo2wl
picktahall'ın,bu3ykbo2wlko3
pîç ü tâb,bu3bu2xu3 w bo2ebu1
piç ü tab,bu3yxu3 w bo2ebu1
pîç ü tâb etmek,bu3bu2xu3 wbo2ebu1 e
piç ü tab etmek,bu3yxu3 wbo2ebu1 e
piç vermek,bu3bu2xu3 wbu2rmk
piç vermek,bu3yxu3 wyrmk
pide,bu3bu2dh
pide,bu3ydh||
pidelik,bu3bu2dh||lk
pidelik,bu3ydh||lk
pıhtı,bu3xo1bo2y
pıhtılan,bu3xo1bo2ylebo1
pıhtılanma,bu3xo1bo2lebo1mh
pıhtılanma,bu3xo1bo2lebo1mh||
pıhtılanmak,bu3xo1bo2bu2lebo1mfo2
pıhtılanmak,bu3xo1bo2ylebo1mfo2
pıhtılaş,bu3xo1bo2yleso3
pıhtılaşmak,bu3xo1bo2bu2leso3mfo2
pıhtılaşmak,bu3xo1bo2yleso3mfo2
pıhtılaştır,bu3xo1bo2yleso3dyr
pıhtılaştırmak,bu3xo1bo2bu2leso3dbu2rmfo2
pıhtılaştırmak,bu3xo1bo2yleso3dyrmfo2
pıhtılat,bu3xo1bo2ylebo2
pıhtılatmak,bu3xo1bo2bu2lebo2mfo2
pıhtılatmak,bu3xo1bo2ylebo2mfo2
pijama,bu3bu2ro3eme
pijama,bu3yro3eme
pike,bu3bu2kh
pike,bu3ykh||
piktol,bu3ykbo2wl
pilâğı,bu3leao1y
pilaki,bu3leky
pilâki,bu3leky
pilâv,bu3bu2lew
pilav,bu3ylew
pil,bu3bu2l
pîl,bu3bu2l
pil,bu3yl
piliç,bu3bu2lbu2xu3
piliç,bu3lxu1
piliç,bu3ylyxu3
piliçleri,bu3ylyxu3lry
pılıpırtı,bu3bu2ly||bu3bu2rbo2y
pılıpırtı,bu3yly||bu3yrbo2y
pilot,bu3bu2lwbo2
pilot,bu3ylwbo2
pınar başı,bu3bu2ker bu1eso3y
pınar başı,bu3yker bu1eso3y
pınarbaşı,bu3ylo5o3erbu1eso3y
pınar,bu3bu2ker
pınar,bu3bu2ko3er
pınar,bu3wko3er
pınar,bu3yker
pınar,bu3ylo5o3er
pınarı,bu3wko3ery
pınarın,bu3wko3erko3
pınarlara,bu3yko3erlrh
pınarlar,bu3wko3erlr
pînedûzlükten,bu3ybo1h||dwro1lfo2dbo1
pinekle,bu3ybo1klh||
pineklemek,bu3bu2bo1klh||mk
pineklemek,bu3ybo1klh||mk
pinhan,bu3bo1hebo1
pinti,bu3bo1bo2y
pinti,bu3bu2bo1bo2y
pinti,bu3ybo1bo2y
pintilen,bu3ybo1bo2ylh||bo1
pintilenmek,bu3bu2bo1bo2bu2lh||bo1mk
pintilenmek,bu3ybo1bo2ylh||bo1mk
pintileş,bu3ybo1bo2ylh||so3
pintileşmek,bu3bu2bo1bo2bu2lh||so3mk
pintileşmek,bu3ybo1bo2ylh||so3mk
pintilik,bu3bu2bo1bo2bu2llk
pintilik,bu3ybo1bo2yllk
pipo,bu3bu2bu3w
pipo,bu3ybu3w
pirâhen,bu3bu2rehbo1
pîrahen,bu3bu2rehbo1
pirahen,bu3yrehbo1
pîran,bu3yrebo1
pırasa,bu3rezh
pırasa,bu3rezh||
pîrâye,bu3bu2reyh
piraye,bu3yreyh||
pir,bu3bu2r
pîr,bu3bu2r
pîr,bu3bu2ro0
pir,bu3yr
pîr,bu3yr
pi̇r,bu3۪yro0
pir,bu3۪yro0
pire,bu3bu2rh
pire,bu3yrh
pire,bu3yrh||
pirelen,bu3yrh||lh||bo1
pirelenmek,bu3bu2rh||lh||bo1mk
pirelenmek,bu3yrh||lh||bo1mk
pireler,bu3yrh||lr
pirenin,bu3yrh||bo1ko3
pireotu,bu3bu2rh ewbo2y
pireotu,bu3yrh ewbo2y
pirezen,bu3bu2rh ro1bo1
pîrezen,bu3bu2rh ro1bo1
pirezen,bu3yrh ro1bo1
pîr-i,bu3yru4
pîr–i,bu3yru4
pîridir,bu3yrydr
pırıl,bu3bu2rbu2l
pırıl,bu3yryl
pırıltıları,bu3yrylbo2ylry
pırıltılarla,bu3yrylbo2ylrlh
pirinç,bu3rbo1xu1
pirinç,bu3rbo1xu3
pirinçten,bu3rbo1xu1dbo1
pırlangıç,bu3rlebo1ao1bu2xu3
pırlangıç,bu3rlebo1ao1yxu3
pırlanta,bu3bu2rlebo1th
pırlanta,bu3rlebo1th
pırlanta,bu3rlebo1th||
pırlanta,bu3yrlebo1th
pırlanta,bu3yrlebo1th||
pırlantalar,bu3yrlebo1th||lr
pırlantaları,bu3yrlebo1th||lry
pırlantalarını,bu3yrlebo1th||lrybo1y
pırlanta-misal,bu3yrlebo1th||mbo3el
pırlanta-misâl,bu3yrlebo1th||mbo3el
pırlantası,bu3yrlebo1th||sy
pırlantayı,bu3yrlebo1th||yy
pîrleri,bu3yrlry
pirmis,bu3yrmys
pırtı,bu3bu2rbo2y
pırtı,bu3rbo2y
pırtı,bu3yrbo2y
pırtık,bu3bu2rbo2bu2fo2
pırtık,bu3yrbo2yfo2
pırtı-mırtılarını,bu3yrbo2y myrbo2ylrybo1y
piryol,bu3bu2rbu2wl
piryol,bu3yrywl
pirzola,bu3bu2rro1wle
pirzola,bu3yrro1wle
pîşânî,bu3bu2so3ebo1y
pişani,bu3yso3ebo1y
pisboğaz,bu3bu2s bu1wao1ero1
pisboğaz,bu3ys bu1wao1ero1
pisboğazlık,bu3bu2s bu1wao1ero1lfo2
pisboğazlık,bu3ys bu1wao1ero1lfo2
pis,bu3bu2s
pîş,bu3bu2so3
pis,bu3s
pis,bu3so3
pis,bu3ys
piş,bu3yso3
pîşdar,bu3bu2so3der
pîşdâr,bu3bu2so3o0do4ero0
pişdar,bu3so3der
pişdâr,bu3so3der
pişdar,bu3yso3der
pi̇şdar,bu3۪yso3o0do4ero0
pişdar,bu3۪yso3o0do4ero0
pişdarı,bu3yso3dery
pişdarıdır,bu3yso3derydr
pişdarlık,bu3yso3derlfo2
pîşe,bu3bu2so3h
pîşe,bu3u4bu2so3o4h
pi̇şe,bu3u4yso3o4h||
pişe,bu3u4yso3o4h||
pişe,bu3yso3h
pişe,bu3yso3h||
pîşekâr,bu3bu2so3h ker
pîşekâr,bu3bu2so3h  ker
pişekar,bu3yso3h ker
pişekar,bu3yso3h  ker
pis etmek,bu3s e
pîşgâh,bu3bu2so3ko7eh
pişgah,bu3yso3ko7eh||
pis gezen adam,bu3s kro1bo1 edm
pîşgîr,bu3bu2so3ko7bu2r
pişgir,bu3yso3ko7yr
pisibalığı,bu3sy bu1elao1y
pisi balığı,bu3sy bu1elbu2ao1y
pisi balığı,bu3sy bu1elyao1y
pisi,bu3bu2sy
pisi,bu3sy
pîş-i,bu3yso3u4
pisi,bu3ysy
pişik,bu3so3bu2k
pişik,bu3so3yk
pîşîn,bu3bu2so3bu2bo1
pişin,bu3yso3ybo1
pîşin (peşin) para,bu3bu2so3bu2bo1 bu3erh
pişin (peşin) para,bu3yso3ybo1 bu3erh||
pîşin vermek,bu3bu2so3bu2bo1 wbu2rmk
pişin vermek,bu3yso3ybo1 wyrmk
pisipisi,bu3bu2sy bu3bu2sy
pisipisi,bu3ysy bu3ysy
pişir,bu3yso3yr
pişirdi,bu3yso3yrdy
pişirdiği,bu3yso3yrdyko7y
pişirdiğim,bu3yso3yrdyko7m
pişirdikten,bu3yso3yrdkdbo1
pişiren,bu3yso3yrbo1
pişireyim,bu3yso3yrh||ym
pısırık,bu3bu2zbu2rbu2fo2
pısırık,bu3yzyryfo2
pısırıklık,bu3bu2zbu2rbu2fo2lfo2
pısırıklık,bu3yzyryfo2lfo2
pişirildi,bu3yso3yryldy
pişirildikten,bu3yso3yryldkdbo1
pişirilecek,bu3yso3yrylh||xu1k
pişirilen,bu3yso3yrylbo1
pişiriliyor,bu3yso3yrylyywr
pişirim,bu3so3bu2rbu2m
pişirim,bu3so3yrym
pişirir,bu3yso3yryr
pişiriyor,bu3yso3yryywr
pişiriyorlardı,bu3yso3yryywrlrdy
pişiriyorsa,bu3yso3yryywrsh
pişirmek,bu3bu2so3bu2rmk
pişirmek,bu3so3rmk
pişirmek,bu3so3wrmk
pişirmek,bu3yso3yrmk
pişirmelerine,bu3yso3yrmh||lrybo1h
pişirmiş,bu3yso3yrmso3
pişirt,bu3yso3yrbo2
pişirtiyor,bu3yso3yrbo2yywr
pişirtmek,bu3bu2so3bu2rbo2mk
pişirtmek,bu3yso3yrbo2mk
pişirttirdiği,bu3yso3yrbo2dyrdyko7y
pişirttiren,bu3yso3yrbo2dyrbo1
pîşkeş,bu3bu2so3kso3
pişkeş,bu3yso3kso3
pişkin,bu3bu2so3kbu2bo1
pişkin,bu3yso3kybo1
pişkinlik,bu3bu2so3kbu2bo1lk
pişkinlik,bu3yso3kybo1lk
piskopos,bu3sfo2bu2ws
piskopos,bu3sfo2bu3ws
piskopos,bu3sfo2yws
piskoposluk,bu3sfo2bu3wslfo2
pisle,bu3yslh||
pislemek,bu3bu2slh||mk
pislemek,bu3yslh||mk
pislen,bu3yslh||bo1
pislendirdiği,bu3yslbo1dyrdyko7y
pislenir,bu3yslh||bo1yr
pislenmek,bu3bu2slh||bo1mk
pislenmek,bu3yslh||bo1mk
pislerin,bu3yslrko3
pisleş,bu3yslh||so3
pisleşmek,bu3bu2slh||so3mk
pisleşmek,bu3yslh||so3mk
pislet,bu3yslh||bo2
pisletmek,bu3bu2slh||bo2mk
pisletmek,bu3yslh||bo2mk
pisliği,bu3yslko7y
pislik,bu3bu2slk
pislik,bu3slk
pislik,bu3yslk
pisliklerden,bu3yslklrdbo1
pisliklere,bu3yslklrh
pislikleri,bu3yslklry
pisliklerinden,bu3yslklrbo1dbo1
pisliyor,bu3yslh||ywr
pişman,bu3bu2so3bu2mebo1
pişman,bu3so3ymebo1
pişman,bu3yso3ymebo1
pişmâniye,bu3bu2so3mebo1bu2h
pişmaniye,bu3yso3mebo1yh||
pişmanlığımız,bu3yso3mebo1lao1mro1
pişmanlık,bu3bu2so3bu2mebo1lfo2
pişmanlık,bu3so3bu2mebo1lfo2
pişmanlık,bu3so3ymebo1lfo2
pişmanlık,bu3yso3mebo1lfo2
pişmanlık,bu3yso3ymebo1lfo2
pişmân olmak,bu3so3bu2mebo1 ew
pişman olmak,bu3so3ymebo1 ew
pişmek,bu3bu2so3mk
pişmek,bu3so3mk
pişmek,bu3yso3mk
pişmemiş,bu3so3memso3
pişmiş,bu3so3mso3
pişmiş,bu3yso3mso3
piştahta,bu3bu2so3bo2xo1bo2h
piştahta,bu3yso3bo2xo1bo2h||
pistan,bu3sbo2ebo1
pistân,bu3sbo2ebo1
piste,bu3sbo2h
piste,bu3sbo2h||
pistir,bu3ysdr
piston,bu3sbo2wbo1
piştov,bu3bu2so3bo2ww
pistov,bu3so3tw
piştov,bu3yso3bo2ww
pişüva,bu3so3we
pişüvâ,bu3so3we
pîşva,bu3bu2so3we
pişva,bu3yso3we
pişvalığını,bu3yso3welao1bo1y
pişva-yı,bu3yso3weyu4
piyâde askeri,bu3bu2edh askry
piyade askeri,bu3yedh askry
piyâde,bu3bu2edh
piyade,bu3yedh||
piyâde kaldırımı,bu3bu2edh fo2eldrbu2my
piyade kaldırımı,bu3yedh fo2eldrymy
piyâde kayığı,bu3bu2edh fo2ebu2ao1yy
piyade kayığı,bu3yedh fo2eyao1yy
piyâde yolu,bu3bu2edh bu2wly
piyade yolu,bu3yedh ywly
piyâle,bu3bu2elh
piyale,bu3yelh||
piyango,bu3bu2ebo1ao1w
piyango,bu3bu2ebo1fo2w
piyango,bu3bu2ebo2fo2w
piyango,bu3yebo1ao1w
piyango,bu3yebo1fo2w
piyango,bu3yebo2fo2w
piyangoda,bu3yebo1fo2wdh
piyangosunda,bu3yebo1fo2wsbo1dh
piyangosundan,bu3yebo1fo2wsbo1dbo1
piyangoya,bu3yebo1fo2wyh
piyangoya koymak,bu3bu2ebo2fo2wbu2h fo2wmfo2
piyangoya koymak,bu3yebo2fo2wyh fo2wmfo2
piyanist,bu3bu2ebo1bu2sbo2
piyanist,bu3yebo1ysbo2
piyano,bu3bu2ebo1w
piyano,bu3yebo1w
piyasa,bu3bu2esh
piyasa,bu3yesh||
piyaz,bu3bu2ero1
piyaz,bu3yero1
plağı,bu3leao1y
plaka,bu3lefo2e
plâka,bu3lefo2e
plâklar,bu3lefo2lr
plâksız,bu3lefo2sro1
plâna,bu3lebo1h
plan,bu3lebo1
plân,bu3lebo1
plânda,bu3lebo1dh
plândan,bu3lebo1dbo1
plândır,bu3lebo1dr
plânı,bu3lebo1y
plânına,bu3lebo1bo1h
plânın,bu3lebo1ko3
plânından,bu3lebo1bo1dbo1
plânını,bu3lebo1bo1y
plânının,bu3lebo1bo1ko3
plânıyla,bu3lebo1ylh
plânla,bu3lebo1lh
plânlar,bu3lebo1lr
plânlardan,bu3lebo1lrdbo1
plânları,bu3lebo1lry
plânlarına,bu3lebo1lrybo1h
plânların,bu3lebo1lrko3
plânlarından,bu3lebo1lrbo1dbo1
plânlarını,bu3lebo1lrybo1y
plânlarının,bu3lebo1lrybo1ko3
plânlarıyla,bu3lebo1lrylh
plânlarla,bu3lebo1lrlh
plânlı,bu3lebo1ly
plase,bu3lesh||
plâse,bu3lesh
plasman,bu3lesmebo1
plâsman,bu3lesmebo1
plâtin,bu3lebo2bu2bo1
platin,bu3lebo2ybo1
plâtonik,bu3lebo2wbo1bu2k
platonik,bu3lebo2wbo1yk
plonjon,bu1lwbo1ro3wbo1
pohpoh,bu3wh||bu3wh||
pohpoh,bu3wh||bu3wh
pohpohla,bu3wh||bu3whle
pohpohlamak,bu3wh||bu3whlemfo2
pohpohlamak,bu3wh||bu3whlemfo2
poiça,bu3wlbu2xu3h
poiça,bu3wlyxu3h||
poilip,bu3wlbu2bu3
poilip,bu3wlybu3
poker,bu3wkh||r
poker,bu3wkh||r
polad,bu3wled
polat,bu3wlet
polatlı,bu3wletly
polattan,bu3wletdbo1
poliçe,bu1wlyxu3h
poliçe,bu1wlyxu3h||
poligon,bu3wlbu2ao1wbo1
poligon,bu3wlyao1wbo1
polis,bu3wlbu2s
polis,bu3wlys
polise,bu3wlysh
polishanesinde,bu3wlysxo1ebo1h||sbo1dh
polishaneye,bu3wlysxo1ebo1h||yh
polisi,bu3wlysy
polisin,bu3wlysko3
polisle,bu3wlyslh
polisler,bu3wlyslr
polislere,bu3wlyslrh
polisleri,bu3wlyslry
polislerin,bu3wlyslrko3
polislerle,bu3wlyslrlh
polislik,bu3wlyslk
politika,bu3wlbu2bo2bu2fo2e
politika,bu3wlybo2yfo2e
politika,bu3wlybo2yfo2h
politikacı,bu3wlbu2bo2bu2fo2exu1y
politikacı,bu3wlybo2yfo2exu1y
politikacılara,bu3wlybo2yfo2h||xu1ylrh
politikasına,bu3wlybo2yfo2h||sbo1h
polonya,bu3wlwbo1ye
pomak,bu3wmefo2
porselen,bu3wrslh||bo1
porselen,bu3wrslh||bo1
