
recül-i,rxu1lu4,رجلِ
recül-i̇ si̇yasi̇,rxu1l syesy,رجل سیاسی
recül-ü,rxu1lu4,رجلِ
recüliyet,rxu1wlbu2bo2,رجوليت
recüliyet,rxu1wlybo2,رجولیت
recüliyyet,rxu1lbu2bo2,رجليت
recüliyyet,rxu1lybo2,رجلیت
red etmek,rde,ردا
red,rd,رد
red,rdo8,ردّ
redaet,rdebo5bo2,ردائت
redd etmek,rde,ردا
redd,rd,رد
redd,rdo8,ردّ
redd-i müdahale,ro4du4o8 mo9do4exo1o4lo4h||,رَدِّ مُدَاخَلَه‌
redd-i müdâhale,ro4du4o8 mo9do4exo1o4lo4h,رَدِّ مُدَاخَلَه
redd-i,rdo8u4,ردِّ
redd-i̇ müdahale,ro4du4o8 mo9do4exo1o4lo4h||,رَدِّ مُدَاخَلَه‌
redd-ül,rdo8 el,ردّ ال
redde,rdo8h,ردّه
reddede,rdo8 eydh,ردّ ایده
reddedecek,rdo8 eydh||xu1k,ردّ ایده‌جک
reddedeceğim,rdo8 eydh||xu1ko7m,ردّ ایده‌جگم
reddedemez,rdo8 eydh||mro1,ردّ ایده‌مز
reddedemiyorum,rdo8 eydh||myywrm,ردّ ایده‌مییورم
reddeden,rdo8 eydbo1,ردّ ایدن
reddeder,rdo8 eydr,ردّ ایدر
reddederdim,rdo8 eydrdm,ردّ ایدردم
reddederek,rdo8 eydh||rk,ردّ ایده‌رک
reddederim,rdo8 eydrm,ردّ ایدرم
reddederiz,rdo8 eydrro1,ردّ ایدرز
reddederler,rdo8 eydrlr,ردّ ایدرلر
reddederse,ro4do8 eydrsh,رَدّ ایدرسه
reddedildi,rdo8 eydyldy,ردّ ایدیلدی
reddedildiği,rdo8 eydyldyko7y,ردّ ایدیلدیگی
reddedilecekler,rdo8 eydylh||xu1klr,ردّ ایدیله‌جکلر
reddedilen,rdo8 eydylbo1,ردّ ایدیلن
reddedilir,rdo8 eydylyr,ردّ ایدیلیر
reddedilmedi,rdo8 eydylmh||dy,ردّ ایدیلمه‌دی
reddedilmemektedir,rdo8 eydylmh||mkdh||dr,ردّ ایدیلمه‌مکده‌در
reddedilmemiş,rdo8 eydylmh||mso3,ردّ ایدیلمه‌مش
reddedilmeyecek,rdo8 eydylmyh||xu1k,ردّ ایدیلمیه‌جک
reddedilmez,rdo8 eydylmro1,ردّ ایدیلمز
reddedilmiş,rdo8 eydylmso3,ردّ ایدیلمش
reddedilmiştir,rdo8 eydylmso3dr,ردّ ایدیلمشدر
reddedilse,rdo8 eydylsh,ردّ ایدیلسه
reddedilsin,rdo8 eydylsybo1,ردّ ایدیلسین
reddediniz,rdo8 eydyko3ro1,ردّ ایدیڭز
reddedip,rdo8 eydwbu1,ردّ ایدوب
reddediyor,rdo8 eydyywr,ردّ ایدییور
reddediyorsun,rdo8 eydyywrsko3,ردّ ایدییورسڭ
reddediyorsunuz,ro4do8 eydyywrsko3ro1,رَدّ ایدییورسڭز
reddediyorum,rdo8 eydyywrm,ردّ ایدییورم
reddediyoruz,rdo8 eydyywrro1,ردّ ایدییورز
reddet,rdeybo2,ردایت
reddetemek,rdebu2bo2mk,ردايتمک
reddetemek,rdeybo2mk,ردایتمک
reddetmedikleri,rdo8 eybo2mdklry,ردّ ایتمدکلری
reddetmediği,rdo8 eybo2mdyko7y,ردّ ایتمدیگی
reddetmediğimi,rdo8 eybo2mdyko7my,ردّ ایتمدیگمی
reddetmek,rdo8 eybo2mk,ردّ ایتمک
reddetmekle,rdo8 eybo2mklh,ردّ ایتمکله
reddetmekliği,rdo8 eybo2mklko7y,ردّ ایتمکلگی
reddetmekliğim,rdo8 eybo2mklko7m,ردّ ایتمکلگم
reddetmektedir,rdo8 eybo2mkdh||dr,ردّ ایتمکده‌در
reddetmektir,rdo8 eybo2mkdr,ردّ ایتمکدر
reddetmeleridir,rdo8 eybo2mh||lrydr,ردّ ایتمه‌لریدر
reddetmemek,rdo8 eybo2mh||mk,ردّ ایتمه‌مک
reddetmemiş,rdo8 eybo2mh||mso3,ردّ ایتمه‌مش
reddetmenin,rdo8 eybo2mh||bo1ko3,ردّ ایتمه‌نڭ
reddetmesi,rdo8 eybo2mh||sy,ردّ ایتمه‌سی
reddetmeyen,rdo8 eybo2mh||ybo1,ردّ ایتمه‌ین
reddetmeyi,rdo8 eybo2mko7y,ردّ ایتمگی
reddetmeyip,rdo8 eybo2mh||ywbu1,ردّ ایتمه‌یوب
reddetmiş,rdo8 eybo2mso3,ردّ ایتمش
reddetmişim,rdo8 eybo2mso3m,ردّ ایتمشم
reddetmişim,rdo8 eybo2myso3m,ردّ ایتمیشم
reddetmişler,rdo8 eybo2mso3lr,ردّ ایتمشلر
reddetmişlerse,rdo8 eybo2mso3lrsh,ردّ ایتمشلرسه
reddetmiştir,rdo8 eybo2mso3dr,ردّ ایتمشدر
reddetse,rdo8 eybo2sh,ردّ ایتسه
reddetsem,rdo8 eybo2sh||m,ردّ ایتسه‌م
reddetsin,rdo8 eybo2sybo1,ردّ ایتسین
reddetti,rdo8 eybo2dy,ردّ ایتدی
reddettikleri,rdo8 eybo2dklry,ردّ ایتدکلری
reddettim,rdo8 eybo2dm,ردّ ایتدم
reddettiği,rdo8 eybo2dyko7y,ردّ ایتدیگی
reddettiğim,rdo8 eybo2dyko7m,ردّ ایتدیگم
reddettiğinden,rdo8 eybo2dyko7bo1dbo1,ردّ ایتدیگندن
reddettiğini,rdo8 eybo2dyko7bo1y,ردّ ایتدیگنی
reddeylemiş,rdo8 eo5ylh||mso3,ردّ أیله‌مش
reddile,rdo8 eylh,ردّ ایله
reddine,rdo8ybo1h,ردّینه
reddinizi,rdo8yko3ro1y,ردّیڭزی
reddir,rddr,رددر
reddiyle,rdo8ylh,ردّیله
reddolmaz,rdo8 ewlmero1,ردّ اولماز
reddolunmaz,rdo8 ewlwbo1mero1,ردّ اولونماز
redif askeri,rdyfo1 askry,ردیف عسکری
redif,rdbu2fo1,رديف
redif,rdyfo1,ردیف
redm-i,rdmu4,ردمِ
redâet,rdebo5bo2,ردائت
redîf askeri,rdbu2fo1 askry,رديف عسکری
ree,ryo5h,رئه
ref' etmek,rfo1a e,رفع ا
ref',rfo1a,رفع
ref'-i,rfo1au4,رفعِ
ref'e,rfo1ah,رفعه
ref'eder,rfo1a eydr,رفع ایدر
ref'edip,rfo1a eydwbu1,رفع ایدوب
ref'ediyor,rfo1a eydyywr,رفع ایدییور
ref'etmek,rfo1a eybo2mk,رفع ایتمک
ref'etmektir,rfo1a eybo2mkdr,رفع ایتمکدر
ref'etmeye,rfo1a eybo2mko7h,رفع ایتمگه
ref'etse,rfo1a eybo2sh,رفع ایتسه
ref'etsin,rfo1a eybo2sybo1,رفع ایتسین
ref'etti,rfo1a eybo2dy,رفع ایتدی
ref'i,rfo1ay,رفعی
ref'ine,rfo1abo1h,رفعنه
ref'iyle,rfo1aylh,رفعیله
ref'olurdu,rfo1a ewlwrdy,رفع اولوردی
ref,rfo1a,رفع
refah hali olmak,rfo1eh xely ew,رفاه حالی او
refah,rfo1ec,رفاء
refah,rfo1eh,رفاه
refah,rfo1eh||,رفاه‌
refahet,rfo1ehbo2,رفاهت
refahet,ro4fo1o4eho4bo2o0,رَفَاهَتْ
refahette,rfo1ehbo2dh,رفاهتده
refahiye,rfo1ehyh||,رفاهیه‌
refahiyyet,rfo1ehybo2,رفاهیت
refahlarını,rfo1ehlrybo1y,رفاهلرینی
refahı,rfo1ehy,رفاهی
refahını,rfo1ehbo1y,رفاهنی
refakat etmek,rfo1efo2bo2 e,رفاقت ا
refakat,rfo1efo2bo2,رفاقت
refakat,ro4fo1o4efo2o4bo2o0,رَفَاقَتْ
refakat-ı,rfo1efo2bo2u4,رفاقتِ
refakata,rfo1efo2bo2h,رفاقته
refakatinde,rfo1efo2bo2bo1dh,رفاقتنده
refakatla,rfo1efo2bo2lh,رفاقتله
refakatlarına,rfo1efo2bo2lrybo1h,رفاقتلرینه
refakatlarını,rfo1efo2bo2lrybo1y,رفاقتلرینی
refakatlerine,rfo1efo2bo2lrybo1h,رفاقتلرینه
refakattan,rfo1efo2bo2dbo1,رفاقتدن
refakatten,rfo1efo2bo2dbo1,رفاقتدن
refakatı,rfo1efo2bo2y,رفاقتی
refakatıyla,rfo1efo2bo2ylh,رفاقتیله
referandum,rh<>fo1h<>rh<>bo1dwm,ره‌فه‌ره‌ندوم
referandum,rh||fo1h||rh||bo1dwm,ره‌فه‌ره‌ندوم
refet'tir,reo5fo1bo2dr,رأفتدر
refet,reo5fo1bo2,رأفت
refetli,reo5fo1bo2lw,رأفتلو
reff,rfo1,رف
refi',rfo1ya,رفیع
refi,rfo1bu2a,رفيع
refi,rfo1ya,رفیع
refia,rfo1yah,رفیعه
refik,rfo1bu2fo2,رفيق
refik,rfo1yfo2,رفیق
refik,ro4fo1u4yfo2o0,رَفِیقْ
refik-i,rfo1yfo2u4,رفیقِ
refika,rfo1yfo2h,رفیقه
refika,rfo1yfo2h||,رفیقه‌
refika,ro4fo1yfo2o4h||,رَفیقَه‌
refika-i,rfo1yfo2hu4,رفیقهِ
refikama,rfo1yfo2h||mh,رفیقه‌مه
refikası,rfo1yfo2h||sy,رفیقه‌سی
refikasına,rfo1yfo2h||sbo1h,رفیقه‌سنه
refikasını,rfo1yfo2h||sbo1y,رفیقه‌سنی
refikasının,rfo1yfo2h||sbo1ko3,رفیقه‌سنڭ
refikasıyla,rfo1yfo2h||sylh,رفیقه‌سیله
refikaya,rfo1yfo2h||yh,رفیقه‌یه
refike,rfo1yfo2h,رفیقه
refiki,rfo1yfo2y,رفیقی
refikidir,rfo1yfo2ydr,رفیقیدر
refikim,rfo1yfo2m,رفیقم
refikimiz,rfo1yfo2mro1,رفیقمز
refiklerimden,rfo1yfo2lrmdbo1,رفیقلرمدن
refiklerine,rfo1yfo2lrybo1h,رفیقلرینه
refiklerini,rfo1yfo2lrybo1y,رفیقلرینی
refiklerinin,rfo1yfo2lrybo1ko3,رفیقلرینڭ
refikleriyle,rfo1yfo2lrylh,رفیقلریله
refi̇k,ro4fo1u4yfo2o0,رَفِیقْ
refi̇ka,ro4fo1yfo2o4h||,رَفیقَه‌
refi’,rfo1ya,رفیع
reflektör,rh<>fo1lkbo2wr,ره‌فلکتور
reflektör,rh||fo1lkbo2wr,ره‌فلکتور
reform,rh<>fo1wrm,ره‌فورم
reform,rh||fo1wrm,ره‌فورم
refref'e,rfo1rfo1h,رفرفه
reft,rfo1bo2,رفت
reftar,rfo1bo2er,رفتار
reftâr,rfo1bo2er,رفتار
refâh hâli olmak,rfo1eh xely ew,رفاه حالی او
refâh,rfo1eh,رفاه
refâhiyyet,rfo1ehbu2bo2,رفاهيت
refâkat etmek,rfo1efo2bo2 e,رفاقت ا
refâkat,rfo1efo2bo2,رفاقت
refâkat,ro4fo1o4efo2o4bo2o0,رَفَاقَتْ
refî',rfo1bu2a,رفيع
refî,rfo1bu2a,رفيع
refîk,rfo1bu2fo2,رفيق
refîk,ro4fo1u4bu2fo2o0,رَفِيقْ
refîka,rfo1bu2fo2h,رفيقه
refîka,ro4fo1bu2fo2o4h,رَفيقَه
ref’,rfo1a,رفع
ref’et,rfo1a eybo2,رفع ایت
ref’etmek,rfo1a ebu2bo2mk,رفع ايتمک
ref’etmek,rfo1a eybo2mk,رفع ایتمک
reg,rk,رک
reg,rko7,رگ
regaib'den,rao1eyo5bu1dbo1,رغائبدن
regaib'e,rao1eyo5bu1h,رغائبه
regaib'i,rao1eyo5bu1y,رغائبی
regaib'in,rao1eyo5bu1ko3,رغائبڭ
regaib'inizi,rao1eyo5bu1ko3ro1y,رغائبڭزی
regaib,rao1ebo5bu1,رغائب
regaib,rao1eyo5bu1,رغائب
regaibdeki,rao1eyo5bu1dh||ky,رغائبده‌کی
regaibinizi,rao1eyo5bu1ko3ro1y,رغائبڭزی
regzen,rko7 ro1bo1,رگ زن
regâib,rao1ebo5bu1,رغائب
reh,reh,راه
reh,reh||,راه‌
reh,rh,ره
reh,rh<>,ره‌
reh,rh||,ره‌
reha,rhe,رها
rehakar,rheker,رهاکار
rehasından,rhesbo1dbo1,رهاسندن
rehavet,ro4xo1o4ewo4bo2o0,رَخَاوَتْ
rehavet,rxo1ewbo2,رخاوت
rehavetkar,rxo1ewbo2ker,رخاوتکار
rehavetkâr,rxo1ewbo2ker,رخاوتکار
rehavi,rhewy,رهاوی
rehber'de,rhbu1rdh,رهبرده
rehber'deki,rhbu1rdh||ky,رهبرده‌کی
rehber'den,rhbu1rdbo1,رهبردن
rehber'dir,rhbu1rdr,رهبردر
rehber'e,rhbu1rh,رهبره
rehber'i,rhbu1ry,رهبری
rehber'in,rhbu1rko3,رهبرڭ
rehber,rhbu1ebo1,رهبان
rehber,rhbu1r,رهبر
rehber-i ekmel,ro4ho0bu1o4ru4 eo4ko0mo4lo0,رَهْبَرِ اَکْمَلْ
rehber-i,rhbu1ru4,رهبرِ
rehber-i̇ ekmel,ro4ho0bu1o4ru4 eo4ko0mo4lo0,رَهْبَرِ اَکْمَلْ
rehber-üş,rhbu1r el,رهبر ال
rehberdir,rhbu1rdr,رهبردر
rehbere,rhbu1rh,رهبره
rehberi'nde,rhbu1rbo1dh,رهبرنده
rehberi'ndeki,rhbu1rbo1dh||ky,رهبرنده‌کی
rehberi'nden,rhbu1rbo1dbo1,رهبرندن
rehberi'ne,rhbu1rybo1h,رهبرینه
rehberi'ni,rhbu1rybo1y,رهبرینی
rehberi'nin,rhbu1rybo1ko3,رهبرینڭ
rehberi,rhbu1ry,رهبری
rehberim,rhbu1rm,رهبرم
rehberimiz,rhbu1rymro1,رهبریمز
rehberimizdir,rhbu1rymro1dr,رهبریمزدر
rehberin,rhbu1rko3,رهبرڭ
rehberinde,rhbu1rbo1dh,رهبرنده
rehberiniz,rhbu1ryko3ro1,رهبریڭز
rehberisin,rhbu1rysko3,رهبریسڭ
rehberler,rhbu1rlr,رهبرلر
rehberlerdir,rhbu1rlrdr,رهبرلردر
rehberleri,rhbu1rlry,رهبرلری
rehberlerimiz,rhbu1rlrymro1,رهبرلریمز
rehberlerin,rhbu1rlrko3,رهبرلرڭ
rehberlerini,rhbu1rlrybo1y,رهبرلرینی
rehberlik,rhbu1rlk,رهبرلک
rehberlikte,rhbu1rlkdh,رهبرلکده
rehberliğinde,rhbu1rlko7bo1dh,رهبرلگنده
rehberliğinden,rhbu1rlko7bo1dbo1,رهبرلگندن
rehbersizlikten,rhbu1rsro1lkdbo1,رهبرسزلکدن
rehgüzar,rhko7do1er,رهگذار
rehgüzâr,rhko7do1er,رهگذار
rehin,rhbo1,رهن
rehin,rhybo1,رهین
rehine koymak,rhybo1h fo2wmfo2,رهینه قومق
rehine vermek,rhybo1h wyrmk,رهینه ویرمک
rehine,rhbu2bo1h,رهينه
rehine,rhybo1h||,رهینه‌
rehn,rhbo1,رهن
rehnüma,rhbo1me,رهنما
rehnüma,rh||bo1me,ره‌نما
rehnümâ,rhbo1me,رهنما
rehâ,rhe,رها
rehâkâr,rheker,رهاکار
rehâvet,ro4xo1o4ewo4bo2o0,رَخَاوَتْ
rehâvet,rxo1ewbo2,رخاوت
rehâvî,rhewy,رهاوی
rehîn,rhbu2bo1,رهين
rehîne koymak,rhbu2bo1h fo2wmfo2,رهينه قومق
rehîne vermek,rhbu2bo1h wbu2rmk,رهينه ويرمک
reis,rbo5bu2s,رئيس
reis,rbo5ys,رئیس
reis,ryo5ys,رئیس
reis-i meclis,rbo5ys mxu1ls,رئیس مجلس
reis-i,ryo5ysu4,رئیسِ
reisden,ryo5ysdbo1,رئیسدن
reise,ryo5ysh,رئیسه
reisi'nden,ryo5ysbo1dbo1,رئیسندن
reisi'ne,ryo5ysbo1h,رئیسنه
reisi'nin,ryo5ysbo1ko3,رئیسنڭ
reisi,ryo5ysy,رئیسی
reisicumhur'a,ryo5ysu4 xu1mhwrh,رئیسِ جمهوره
reisicumhur'un,ryo5ysu4 xu1mhwrko3,رئیسِ جمهورڭ
reisicumhur,ryo5ysu4 xu1mhwr,رئیسِ جمهور
reisicumhur,ryo5ysu4||xu1mhwr,رئیسِ‌جمهور
reisicumhura,ryo5ysu4 xu1mhwrh,رئیسِ جمهوره
reisicumhurda,ryo5ysu4 xu1mhwrdh,رئیسِ جمهورده
reisicumhurun,ryo5ysu4 xu1mhwrko3,رئیسِ جمهورڭ
reisidir,ryo5ysydr,رئیسیدر
reisimiz,ryo5ysmro1,رئیسمز
reisimize,ryo5ysmro1h,رئیسمزه
reisin,ryo5ysko3,رئیسڭ
reisinden,ryo5ysbo1dbo1,رئیسندن
reisine,ryo5ysbo1h,رئیسنه
reisini,ryo5ysbo1y,رئیسنی
reisinin,ryo5ysbo1ko3,رئیسنڭ
reisiniz,ryo5ysko3ro1,رئیسڭز
reiskar,reo5s<>ker,رأس‌کار
reiskâr,reo5s||ker,رأس‌کار
reisle,ryo5yslh,رئیسله
reisler,ryo5yslr,رئیسلر
reislerden,ryo5yslrdbo1,رئیسلردن
reislere,ryo5yslrh,رئیسلره
reisleri,ryo5yslry,رئیسلری
reislerin,ryo5yslrko3,رئیسلرڭ
reislerinde,ryo5yslrbo1dh,رئیسلرنده
reislerinden,ryo5yslrbo1dbo1,رئیسلرندن
reislerine,ryo5yslrybo1h,رئیسلرینه
reislerini,ryo5yslrybo1y,رئیسلرینی
reislerinin,ryo5yslrybo1ko3,رئیسلرینڭ
reisleriniz,ryo5yslryko3ro1,رئیسلریڭز
reislerinizi,ryo5yslryko3ro1y,رئیسلریڭزی
reisleriyle,ryo5yslrylh,رئیسلریله
reislik,ryo5yslk,رئیسلک
reisliği,ryo5yslko7y,رئیسلگی
reisliğine,ryo5yslko7bo1h,رئیسلگنه
reistir,ryo5ysdr,رئیسدر
reji,rro3y,رژی
rejim,rh<>ro3ym,ره‌ژیم
rejim,rh||ro3bu2m,ره‌ژيم
rejim,rro3ym,رژیم
rejim-i,rro3ymu4,رژیمِ
rejime,rro3ymh,رژیمه
rejimi,rro3ymy,رژیمی
rejimin,rro3ymko3,رژیمڭ
rejiminde,rro3ymbo1dh,رژیمنده
rejimine,rro3ymbo1h,رژیمنه
rejimini,rro3ymbo1y,رژیمنی
rejiminin,rro3ymbo1ko3,رژیمنڭ
rejimlerine,rro3ymlrybo1h,رژیملرینه
rejimlerini,rro3ymlrybo1y,رژیملرینی
rejisör,rh<>ro3yswr,ره‌ژیسور
rejisör,rh||ro3bu2swr,ره‌ژيسور
rek'at,rkabo2,رکعت
rek'atta,rkabo2dh,رکعتده
rek,rk,رک
rekaabet,rfo2ebu1bo2,رقابت
rekabet etmek,rfo2ebu1bo2 e,رقابت ا
rekabet,rfo2ebu1bo2,رقابت
rekabete,rfo2ebu1bo2h,رقابته
rekabeten,rfo2ebu1ho2o44,رقابةً
rekabeti,rfo2ebu1bo2y,رقابتی
rekabetin,rfo2ebu1bo2ko3,رقابتڭ
rekabetkârane,rfo2ebu1bo2kerebo1h,رقابتکارانه
rekabetle,rfo2ebu1bo2lh,رقابتله
rekabetleri,rfo2ebu1bo2lry,رقابتلری
rekabetlerin,rfo2ebu1bo2lrko3,رقابتلرڭ
rekabetlerini,rfo2ebu1bo2lrybo1y,رقابتلرینی
rekabetli,rfo2ebu1bo2ly,رقابتلی
rekabetsiz,rfo2ebu1bo2sro1,رقابتسز
rekabetten,rfo2ebu1bo2dbo1,رقابتدن
rekaik,rfo2eyo5fo2,رقائق
rekaket göstermek,rkekbo2 kwsbo2rmk,رکاکت کوسترمک
rekaket göstermez,rkekbo2 kwsbo2r mro1,رکاکت کوستر مز
rekaket,rkekbo2,رکاکت
rekat,rkabo2,رکعت
reklam,rh<>fo2lem,ره‌قلام
reklâm,rh||fo2lem,ره‌قلام
rekolte,rh<>fo2wlbo2e,ره‌قولتا
rekolte,rh||fo2wlbo2e,ره‌قولتا
rekor,rh<>fo2wr,ره‌قور
rekor,rh||fo2wr,ره‌قور
rektör,rh<>kbo2wr,ره‌کتور
rektör,rh||kbo2wr,ره‌کتور
rektör,rkbo2wr,رکتور
rektörü,rkbo2wry,رکتوری
rekz etmek,rkro1e,رکزا
rekz,rkro1,رکز
rekâbet etmek,rfo2ebu1bo2 e,رقابت ا
rekâket göstermek,rkekbo2 kwsbo2rmk,رکاکت کوسترمک
rekâket göstermez,rkekbo2 kwsbo2r mro1,رکاکت کوستر مز
rekâket,rkekbo2,رکاکت
remad,rmed,رماد
remadı,rmedy,رمادی
remel,rml,رمل
remide,rmydh||,رمیده‌
remil,rml,رمل
remiz'de,rmro1dh,رمزده
remiz'deki,rmro1dh||ky,رمزده‌کی
remiz'le,rmro1lh,رمزله
remiz,rmro1,رمز
remiz,ro4mu4ro1o0,رَمِزْ
remizde,rmro1dh,رمزده
remizden,rmro1dbo1,رمزدن
remizdir,rmro1dr,رمزدر
remizler,rmro1lr,رمزلر
remizlerde,rmro1lrdh,رمزلرده
remizlere,rmro1lrh,رمزلره
remizleri,rmro1lry,رمزلری
remizlerin,rmro1lrko3,رمزلرڭ
remizlerine,rmro1lrybo1h,رمزلرینه
remizlerini,rmro1lrybo1y,رمزلرینی
remizlerinin,rmro1lrybo1ko3,رمزلرینڭ
remizleriyle,rmro1lrylh,رمزلریله
remizlerle,rmro1lrlh,رمزلرله
remizli,rmro1ly,رمزلی
remi̇z,ro4mu4ro1o0,رَمِزْ
reml,rml,رمل
remmal,rmel,رمال
remy etmek,rmy e,رمی ا
remz,rmro1,رمز
remz-i hikmet,ro4mo0ro1u4 xu4ko0mo4bo2o0,رَمْزِ حِکْمَتْ
remz-i hikmet-i kainat,ro4mo0ro1u4 xu4ko0mo4bo2u4 ko4ebo5u4bo1o4ebo2o0,رَمْزِ حِکْمَتِ کَائِنَاتْ
remz-i hikmet-i kâinât,ro4mo0ro1u4 xu4ko0mo4bo2u4 ko4ebo5u4bo1o4ebo2o0,رَمْزِ حِکْمَتِ کَائِنَاتْ
remz-i kader,ro4mo0ro1u4 fo2o4do4ro0,رَمْزِ قَدَرْ
remz-i nizam,ro4mo0ro1u4 bo1u4to1o4emo0,رَمْزِ نِظَامْ
remz-i nizâm,ro4mo0ro1u4 bo1u4to1o4emo0,رَمْزِ نِظَامْ
remz-i,rmro1u4,رمزِ
remz-i̇ hi̇kmet,ro4mo0ro1u4 xu4ko0mo4bo2o0,رَمْزِ حِکْمَتْ
remz-i̇ hi̇kmet-i̇ kai̇nat,ro4mo0ro1u4 xu4ko0mo4bo2u4 ko4ebo5u4bo1o4ebo2o0,رَمْزِ حِکْمَتِ کَائِنَاتْ
remz-i̇ kader,ro4mo0ro1u4 fo2o4do4ro0,رَمْزِ قَدَرْ
remz-i̇ ni̇zam,ro4mo0ro1u4 bo1u4to1o4emo0,رَمْزِ نِظَامْ
remze,rmro1h,رمزه
remzeden,rmro1 eydbo1,رمز ایدن
remzeder,rmro1 eydr,رمز ایدر
remzedip,rmro1 eydwbu1,رمز ایدوب
remzediyor,rmro1 eydyywr,رمز ایدییور
remzen,rmro1o44e,رمزًا
remzen,ro4mo0ro1o44e,رَمْزًا
remzettiği,rmro1 eybo2dyko7y,رمز ایتدیگی
remzettiğine,rmro1 eybo2dyko7bo1h,رمز ایتدیگنه
remzi'nde,rmro1bo1dh,رمزنده
remzi'ndeki,rmro1bo1dh||ky,رمزنده‌کی
remzi'ne,rmro1ybo1h,رمزینه
remzi,rmro1y,رمزی
remzi,ro4mo0ro1y,رَمْزی
remzidir,rmro1ydr,رمزیدر
remzin,rmro1ko3,رمزڭ
remzinde,rmro1bo1dh,رمزنده
remzinden,rmro1bo1dbo1,رمزندن
remzini,rmro1ybo1y,رمزینی
remzinin,rmro1ybo1ko3,رمزینڭ
remziye,rmro1yh,رمزیه
remziyeyi,rmro1yh||yy,رمزیه‌یی
remziyle,rmro1ylh,رمزیله
remzi̇,ro4mo0ro1y,رَمْزی
remzî,rmro1y,رمزی
remzî,ro4mo0ro1bu2,رَمْزي
remzîdir,rmro1ydr,رمزیدر
remîde,rmbu2dh,رميده
renaud,rbo1eyo5d,رنائد
renc,rbo1xu1,رنج
rencber,rbo1xu1bu1r,رنجبر
rencberlik,rbo1xo1bu1rlk,رنخبرلک
rencide etmek,rbo1xu1ydh e,رنجیده ا
rencide,rbo1xu1 dydh||,رنج دیده‌
rencide,rbo1xu1ydh,رنجیده
rencide,rbo1xu1ydh||,رنجیده‌
rencide,ro4bo1o0xu1bu2do4h,رَنْجيدَه
rencide,ro4bo1o0xu1ydo4h||,رَنْجیدَه‌
renciş etmek,rbo1xu1so3 e,رنجش ا
renciş,rbo1xu1so3,رنجش
renci̇de,ro4bo1o0xu1ydo4h||,رَنْجیدَه‌
rencur,rbo1xu1wr,رنجور
rencîde etmek,rbo1xu1bu2dh e,رنجيده ا
rencîde,rbo1xu1 dydh,رنج دیده
rencîde,rbo1xu1bu2dh,رنجيده
rencîde,rbo1xu1ydh,رنجیده
rencîde,ro4bo1o0xu1bu2do4h,رَنْجيدَه
rencûr,rbo1xu1wr,رنجور
rende ile almak,rbo1dh ebu2lh elmfo2,رنده ايله المق
rende ile almak,rbo1dh eylh elmfo2,رنده ایله المق
rende talaşı,rbo1dh tleso3y,رنده طلاشی
rende,rbo1dh,رنده
rende,rbo1dh||,رنده‌
rendele,rbo1dh<>lh<>,رنده‌له‌
rendelemek,rbo1dh lmk,رنده لمک
rendelemek,rbo1dh<>lh<>mk,رنده‌له‌مک
rendelemek,rbo1dh||lh||mk,رنده‌له‌مک
rendelen,rbo1dh<>lbo1,رنده‌لن
rendelenmek,rbo1dh<>lbo1mk,رنده‌لنمک
rendelenmek,rbo1dh||lbo1mk,رنده‌لنمک
rendeleyen,rbo1dh||lh||ybo1,رنده‌له‌ین
rendeçlenmesi,rbo1dxu3lbo1msy,رندچلنمسی
rendeçler,rbo1dxu3lr,رندچلر
rendeşler,ro4bo1o0do4so3o0lr,رَنْدَشْلر
reng,rbo1ko7,رنگ
rengareng,rbo1ko7erbo1ko7,رنگارنگ
rengarenk,rbo1ke rbo1k,رنکا رنک
rengarenk,rbo1ko7erbo1k,رنگارنک
rengi,rbo1ko7y,رنگی
rengin,rbo1ko7bu2bo1,رنگين
rengin,rbo1ko7ko3,رنگڭ
rengin,rbo1ko7ybo1,رنگین
renginde,rbo1ko7bo1dh,رنگنده
renginden,rbo1ko7bo1dbo1,رنگندن
rengine,rbo1ko7bo1h,رنگنه
rengini,rbo1ko7bo1y,رنگنی
renginin,rbo1ko7bo1ko3,رنگنڭ
rengiyle,rbo1ko7ylh,رنگیله
rengâreng,rbo1ko7erbo1ko7,رنگارنگ
rengârenginden,rbo1ko7erbo1ko7bo1dbo1,رنگارنگندن
rengârenk,rbo1ke rbo1k,رنکا رنک
rengârenk,rbo1ko7erbo1k,رنگارنک
rengârenkleri,rbo1ko7erbo1klry,رنگارنکلری
rengîn,rbo1ko7ybo1,رنگین
rengînine,rbo1ko7ybo1bo1h,رنگیننه
renk renk,rbo1k rbo1k,رنک رنک
renk vermek,rbo1k wbu2rmk,رنک ويرمک
renk vermek,rbo1k wyrmk,رنک ویرمک
renk,rbo1k,رنک
renk,ro1bo1k,زنک
renkle,rbo1klh<>,رنکله‌
renklemek,rbo1klh<>mk,رنکله‌مک
renklemek,rbo1klh||mk,رنکله‌مک
renklen,rbo1klbo1,رنکلن
renklenmek,rbo1klbo1mk,رنکلنمک
renklense,rbo1klbo1sh,رنکلنسه
renkler,rbo1klr,رنکلر
renklerde,rbo1klrdh,رنکلرده
renklere,rbo1klrh,رنکلره
renkleri,rbo1klry,رنکلری
renklerin,rbo1klrko3,رنکلرڭ
renklerinden,rbo1klrbo1dbo1,رنکلرندن
renklerine,rbo1klrybo1h,رنکلرینه
renklerinin,rbo1klrybo1ko3,رنکلرینڭ
renkleriyle,rbo1klrylh,رنکلریله
