cerrâhî,جراحی
cerâhat,جراحت
cerâhat,جراحت
cerâd,جراد
cerâd,جراد
cereyân,جریان
cereyân,جریان
cerâid,جرائد
cerâid,جرائد
cerâim,جرائم
cerâim,جرائم
cerbeze,جربزه
cerbeze,جربزه
cerh,جرح
cerh,جرح
cerîha,جریحه
cerîha,جریحه
cerîde,جریده
cerîde,جریده
ceres,جرس
ceres,جرس
cerge,جرگه
cerge,جرگه
cirm,جرم
cirm,جرم
cürm,جرم
cürm,جرم
cerîme,جریمه
cerîme,جریمه
cürûf,جروف
cürûf,جروف
cüz',جزء
cüz',جزء
cezâ,جزاء
cezâ,جزاء
cezâlet,جزالت
cezâlet,جزالت
cezâir,جزائر
cezâir,جزائر
cezer,جزر
cezer,جزر
cezîre,جزیره
cezîre,جزیره
cezm,جزم
cezm,جزم
cizye,جزیه
cizye,جزیه
cüz'î,جزئی
cüz'î,جزئی
cüzdan,جزئدان
cüzdan,جزئدان
cüz'iyyât,جزئيات
cüz'iyyât,جزئيات
cesâret,جسارت
cesâret,جسارت
cesâmet,جسامت
cesâmet,جسامت
cüstücû,جست و جو
cüstücû,جست و جو
cisr,جسر
cisr,جسر
cism,جسم
cism,جسم
cismen,جسما
cismen,جسما
cismânî,جسمانی
cismânî,جسمانی
cesûr,جسور
cesûr,جسور
cesîm,جسيم
cesîm,جسيم
cesîmülcüsse,جسيم الجثه
cesîmülcüsse,جسيم الجثه
ca'l,جعل
ca'l,جعل
ca'lî,جعلی
ca'lî,جعلی
cuğd,جغد
cuğd,جغد
cefâ,جفا
cefâ,جفا
cefâpîşe,جفاپيشه
cefâpîşe,جفاپيشه
cefâcû,جفاجو
cefâcû,جفاجو
cefâdîde,جفادیده
cefâdîde,جفادیده
cefâkâr,جفاکار
cefâkâr,جفاکار
cefâkârî,جفاکاری
cefâkârî,جفاکاری
cefâkeş,جفاکش
cefâkeş,جفاکش
ceffelkalem,جف القلم
ceffelkalem,جف القلم
cüft,جفت
cüft,جفت
cüfte,جفته
cüfte,جفته
cefcâf,جفجاف
cefcâf,جفجاف
cefr,جفر
cefr,جفر
ciger,جگر
ciger,جگر
cigerpâre,جگرپاره
cigerpâre,جگرپاره
cigersûz,جگرسوز
cigersûz,جگرسوز
cigergûşe,جگرگوشه
cigergûşe,جگرگوشه
cilâ,جلاء
cilâ,جلاء
cellâd,جلاد
cellâd,جلاد
cellâdî,جلادی
cellâdî,جلادی
cilâdar,جلادار
cilâdar,جلادار
celâdet,جلادت
celâdet,جلادت
celâl,جلال
celâl,جلال
cüllâh,جلاه
cüllâh,جلاه
celb,جلب
celb,جلب
celeb,جلب
celeb,جلب
celbnâme,جلب نامه
celbnâme,جلب نامه
cild,جلد
cild,جلد
celesât,جلسات
celesât,جلسات
celse,جلسه
celse,جلسه
cülûs,جلوس
cülûs,جلوس
cülûsiyye,جلوسيه
cülûsiyye,جلوسيه
cilve,جلوه
cilve,جلوه
cilvesâz,جلوه ساز
cilvesâz,جلوه ساز
cilvegâh,جلوه گاه
cilvegâh,جلوه گاه
cilveger,جلوه گر
cilveger,جلوه گر
celîs,جليس
celîs,جليس
celîl,جليل
celîl,جليل
cemm,جم
cemm,جم
cemâd,جماد
cemâd,جماد
cemâdât,جمادات
cemâdât,جمادات
cimâ',جماع
cimâ',جماع
cemâat,جماعت
cemâat,جماعت
cemâl,جمال
cemâl,جمال
cemâhîr,جماهير
cemâhîr,جماهير
cümcüme,جمجمه
cümcüme,جمجمه
cem',جمع
cem',جمع
cem'an,جمعا
cem'an,جمعا
cum'a,جمعه
cum'a,جمعه
cem'iyyât,جمعيات
cem'iyyât,جمعيات
cemiyet,جمعيت
cemiyet,جمعيت
cem'iyyet,جمعيت
cem'iyyet,جمعيت
cemel,جمل
cemel,جمل
cümel,جمل
cümel,جمل
cümleten,جملة
cümleten,جملة
cümle,جمله
cümle,جمله
cumhûr,جمهور
cumhûr,جمهور
cumhûrî,جمهوری
cumhûrî,جمهوری
cumhûriyyet,جمهوریت
cumhûriyyet,جمهوریت
cümûd,جمود
cümûd,جمود
cümûdiyye,جمودیه
cümûdiyye,جمودیه
cemî',جميع
cemî',جميع
cemî'an,جميعا
cemî'an,جميعا
cemil,جميل
cemil,جميل
cemîle,جميله
cemîle,جميله
cenâb,جناب
cenâb,جناب
cenâbet,جنابت
cenâbet,جنابت
cennât,جنات
cennât,جنات
cinayetkâr,جنایتکار
cinayetkâr,جنایتکار
cenâh,جناح
cenâh,جناح
cinâze,جنازه
cinâze,جنازه
cinân,جنان
cinân,جنان
cinâ'î,جنائی
cinâ'î,جنائی
cenb,جنب
cenb,جنب
cünbân,جنبان
cünbân,جنبان
cünbiş,جنبش
cünbiş,جنبش
cennet,جنت
cennet,جنت
cinnet,جنت
cinnet,جنت
cennetmekân,جنت مکان
cennetmekân,جنت مکان
cünha,جنحه
cünha,جنحه
cünd,جند
cünd,جند
cündî,جندی
cündî,جندی
cindar,جندار
cindar,جندار
cendere,جندره
cendere,جندره
cins,جنس
cins,جنس
cinsî,جنسی
cinsî,جنسی
ceng,جنگ
ceng,جنگ
cengâver,جنگاور
cengâver,جنگاور
cengâverî,جنگاوری
cengâverî,جنگاوری
cengcû,جنگجو
cengcû,جنگجو
cengel,جنگل
cengel,جنگل
cenûb,جنوب
cenûb,جنوب
cenûbî,جنوبی
cenûbî,جنوبی
cünûd,جنود
cünûd,جنود
cihât,جهات
cihât,جهات
cihâd,جهاد
cihâd,جهاد
cihâren,جهارا
cihâren,جهارا
cihâz,جهاز
cihâz,جهاز
cühhâl,جهال
cühhâl,جهال
cehâlet,جهالت
cehâlet,جهالت
cihân,جهان
cihân,جهان
cihânî,جهانی
cihânî,جهانی
cihânâferîn,جهان آفرین
cihânâferîn,جهان آفرین
cihandar,جهاندار
cihandar,جهاندار
cihângüşâ,جهانگشا
cihângüşâ,جهانگشا
cihangîr,جهانگير
cihangîr,جهانگير
cihangîrî,جهانگيری
cihangîrî,جهانگيری
cihannüma,جهان نما
cihannüma,جهان نما
cihet,جهت
cihet,جهت
cehd,جهد
cehd,جهد
cehren,جهرا
cehren,جهرا
cehl,جهل
cehl,جهل
cühelâ,جهلاء
cühelâ,جهلاء
cehele,جهله
cehele,جهله
cehennemî,جهنمی
cehennemî,جهنمی
cev,جو
cev,جو
cevv,جو
cevv,جو
cû,جو
cû,جو
cû,جو
cû,جو
cevvî,جوی
cevvî,جوی
cûy,جوی
cûy,جوی
cûy,جوی
cûy,جوی
cevâb,جواب
cevâb,جواب
cevâben,جوابا
cevâben,جوابا
cevâd,جواد
cevâd,جواد
civâr,جوار
civâr,جوار
cevârî,جواری
cevârî,جواری
cevâz,جواز
cevâz,جواز
cevvâl,جوال
cevvâl,جوال
cüvâl,جوال
cüvâl,جوال
cevâmid,جوامد
cevâmid,جوامد
cevâmi',جوامع
cevâmi',جوامع
cevâmîs,جواميس
cevâmîs,جواميس
cevân,جوان
cevân,جوان
civan,جوان
civan,جوان
civânî,جوانی
civânî,جوانی
civânân,جوانان
civânân,جوانان
cevânib,جوانب
cevânib,جوانب
civanbaht,جوان بخت
civanbaht,جوان بخت
civânmerd,جوانمرد
civânmerd,جوانمرد
cevâhir,جواهر
cevâhir,جواهر
cûybâr,جویبار
cûybâr,جویبار
cûce,جوجه
cûce,جوجه
cûd,جود
cûd,جود
cevdet,جودت iyilik
cevdet,جودت iyilik
cevir,جور
cevir,جور
cevr,جور
cevr,جور
cevzâ,جوزاء
cevzâ,جوزاء
cû',جوش
cû',جوش
cûş,جوش
cûş,جوش
cûşâcûş,جوشاجوش
cûşâcûş,جوشاجوش
cûşân,جوشان
cûşân,جوشان
cûşiş,جوشش
cûşiş,جوشش
cevşen,جوشن
cevşen,جوشن
cevf,جوف
cevf,جوف
cevelân,جولان
cevelân,جولان
cevelângâh,جولانگاه
cevelângâh,جولانگاه
cûlâh,جولاه
cûlâh,جولاه
cevîn,جوین
cevîn,جوین
cûyende,جوینده
cûyende,جوینده
cevher,جوهر
cevher,جوهر
cevherî,جوهری
cevherî,جوهری
cevherfürûş,جوهرفروش
cevherfürûş,جوهرفروش
ceyb,جيب
ceyb,جيب
ceyyid,جيد
ceyyid,جيد
ceyş,جيس
ceyş,جيس
cîfe,جيفه
cîfe,جيفه
cîve,جيوه
cîve,جيوه
çâbük,چابک
çâbük,چابک
çâbükî,چابکی
çâbükî,چابکی
çâbükpâ,چابک پا
çâbükpâ,چابک پا
çâbükrev,چابک رو
çâbükrev,چابک رو
çâbüksüvar,چابک سوار
çâbüksüvar,چابک سوار
çâpâr,چاپار
çâpâr,چاپار
çâplûs,چاپلوس
çâplûs,چاپلوس
çâder,چادر
çâder,چادر
çadır,چادر
çadır,چادر
çâdernişin,چادرنشين
çâdernişin,چادرنشين
çâr,چار
çâr,چار
çâr,چار
çâr,چار
çâryâr,چاریار
çâryâr,چاریار
çârpâ,چارپا
çârpâ,چارپا
çâlpâre,چارپاره
çâlpâre,چارپاره
çârçûbe,چارچوبه
çârçûbe,چارچوبه
çârdeh,چارده
çârdeh,چارده
çârsû,چارسو
çârsû,چارسو
çârsû,چارسو
çârsû,چارسو
çârşeb,چارشب
çârşeb,چارشب
çârşenbe,چارشنبه
çârşenbe,چارشنبه
çardak,چارطاق
çardak,چارطاق
çârtâk,چارطاق
çârtâk,چارطاق
çârgâh,چارگاه
çârgâh,چارگاه
çârgûşe,چارگوشه
çârgûşe,چارگوشه
çârüm,چارم
çârüm,چارم
çarmıh,چارميخ
çarmıh,چارميخ
çârnâçâr,چارناچار
çârnâçâr,چارناچار
çâre,چاره
çâre,چاره
çârecû,چاره جو
çârecû,چاره جو
çâresâz,چاره ساز
çâresâz,چاره ساز
çâresâzî,چاره سازی
çâresâzî,چاره سازی
çâşt,چاشت
çâşt,چاشت
çâşni,چاشنی
çâşni,چاشنی
çâşnigîr,چاشنی گير
çâşnigîr,چاشنی گير
çâk,چاک
çâk,چاک
çâkâçâk,چاکاچاک
çâkâçâk,چاکاچاک
çâker,چاکر
çâker,چاکر
çâkerî,چاکری
çâkerî,چاکری
çâkûç,چاکوچ
çâkûç,چاکوچ
çâlâk,چالاک
çâlâk,چالاک
çâlâkî,چالاکی
çâlâkî,چالاکی
çâlik,چاليک
çâlik,چاليک
çâme,چامه
çâme,چامه
çâne,چانه
çâne,چانه
çâh,چاه
çâh,چاه
çay,چاى
çay,چاى
çep,چپ
çep,چپ
çetr,چتر
çetr,چتر
çerâ,چرا
çerâ,چرا
çerâğ,چراغ
çerâğ,چراغ
çirâğ,چراغ
çirâğ,چراغ
çerâğân,چراغان
çerâğân,چراغان
çerâkese,چراکسه
çerâkese,چراکسه
çerâgâh,چراگاه
çerâgâh,چراگاه
çerb,چرب
çerb,چرب
çerbzebân,چرب زبان
çerbzebân,چرب زبان
çarh,چرخ
çarh,چرخ
çerh,چرخ
çerh,چرخ
çirk,چرک
çirk,چرک
çirkâb,چرک آب
çirkâb,چرک آب
çirkîn,چرکين
çirkîn,چرکين
çerm,چرم
çerm,چرم
çüst,چست
çüst,چست
çüstî,چستی
çüstî,چستی
çeşm,چشم
çeşm,چشم
çeşmân,چشمان
çeşmân,چشمان
çeşmderîde,چشم دریده
çeşmderîde,چشم دریده
çeşme,چشمه
çeşme,چشمه
çeğâle,چغاله
çeğâle,چغاله
çağz,چغز
çağz,چغز
çekâçâk,چکاچاک
çekâçâk,چکاچاک
çekûç,چکوچ
çekûç,چکوچ
çekîde,چکيده
çekîde,چکيده
çigûnegî,چگونگی
çigûnegî,چگونگی
çîgûne,چگونه
çîgûne,چگونه
çil,چل
çil,چل
çile,چله
çile,چله
çilekeş,چله کش
çilekeş,چله کش
çelîpâ,چليپا
çelîpâ,چليپا
çem,چم
çem,چم
çemen,چمن
çemen,چمن
çimen,چمن
çimen,چمن
çemenzâr,چمنزار
çemenzâr,چمنزار
çün,چن
çün,چن
çenâr,چنار
çenâr,چنار
çenber,چنبر
çenber,چنبر
çend,چند
çend,چند
çendan,چندان
çendan,چندان
çendin,چندین
çendin,چندین
çeng,چنگ
çeng,چنگ
çengî,چنگی
çengî,چنگی
çengâl,چنگال
çengâl,چنگال
çeh,چه
çeh,چه
çehâr,چهار
çehâr,چهار
cihâr,چهار
cihâr,چهار
çihâr,چهار
çihâr,چهار
çihar yâr,چهاریار
çihar yâr,چهاریار
çeyrek,چهاریک
çeyrek,چهاریک
çihârüdü,چهار و دو
çihârüdü,چهار و دو
çihârüse,چهار و سه
çihârüse,چهار و سه
çihârüyek,چهار و یک
çihârüyek,چهار و یک
çehre,چهره
çehre,چهره
çihre,چهره
çihre,چهره
çehreperdâz,چهره پرداز
çehreperdâz,چهره پرداز
çihil,چهل
çihil,چهل
çihilpâ,چهل پا
çihilpâ,چهل پا
çüvâl,چوال
çüvâl,چوال
çüvaldûz,چوالدوز
çüvaldûz,چوالدوز
çûb,چوب
çûb,چوب
çûbân,چوبان
çûbân,چوبان
çûbek,چوبک
çûbek,چوبک
çevgân,چوگان
çevgân,چوگان
çun,چون
çun,چون
çünki,چونکه
çünki,چونکه
çîredest,چيره دست
çîredest,چيره دست
çîz,چيز
çîz,چيز
çîn,چين
çîn,چين
hayy,حی
hac,حاج
hacı,حاجی
hâcât,حاجات
hâcib,حاجب
hâcet,حاجت
hâcetmend,حاجتمند
hâciz,حاجز
hâcce,حاجه
hacıyân,حاجيان
hâdd,حاد
hâdis,حادث
hâdisat,حادثات
hâdise,حادثه
hâzık,حاذق
hârr,حار
hâris,حارث
hâris,حارس
hâsid,حاسد
hâşâ,حاشا
hâşiye,حاشيه
hâsıd,حاصد
hâsıl,حاصل
hâsılat,حاصلات
hazır,حاضر
hâzırûn,حاضرون
hâfî,حافی
hâfir,حافر
hafız,حافظ
hafıza,حافظه
Hâkim,حاكم
hâkî,حاکی
hâkimiyet,حاکميت
hâl,حال
hâlâ,حالا
halen,حالا
hâlât,حالات
hâlâşina,حال آشنا
hâlet,حالت
halihazır,حال حاضر
hâliyâ,حاليا
hâmî,حامی
hâmid,حامد
hâmiz,حامض
hâmil,حامل
hâmile,حامله
hâvî,حاوی
hâiz,حائز
habb,حب
hub,حب
habâb,حباب
hibâb,حباب
habâbe,حبابه
habbât,حبات
habbülbülûğ,حب البلوغ
hibâle,حباله
hubbü'l-vatan mine'l-îmân,حب الوطن من الایمان
hubeb,حبب
habbezâ,حبذا
habr,حبر
hibr,حبر
habs,حبس
hapis,حبس
habshâne,حبس خانه
hapishane,حبس خانه
habeşe,حبشه
habl,حبل
hablülmesâkin,حبل المساکن
habbe,حبه
hubûb,حبوب
hububat,حبوبات
habîb,حبيب
hattâ,حتی
hatta,حتى
hicâb,حجاب
huccâc,حجاج
haccar,حجار
hicaz,حجاز
haccâm,حجام
hacamat,حجامت
hacâmet,حجامت
huccet,حجت
hüccet,حجت
hücec,حجج
hacer,حجر
hücürât,حجرات
hücre,حجره
hacz,حجز
hacle,حجله
haclegâh,حجله گاه
hacm,حجم
hacmen,حجما
hüceyrat,حجيرات
hüceyre,حجيره
hadd,حد
haddâd,حداد
haddâdî,حدادی
hadâik,حدائق
hadeb,حدب
hiddet,حدت
hadîs,حدیث
hades,حدس
hads,حدس
hadîka,حدیقه
hadnâşinas,حدناشناس
hudûd,حدود
hudûs,حدوس
hizâ,حذا
hazer,حذز
hazf,حذف
hür,حر
hürr,حر
harâret,حرارت
haram,حرام
harâmi,حرامی
haramzâde,حرام زاده
harb,حرب
harbe,حربه
harbiye,حربيه
hürriyet,حریت
hars,حرث
harsî,حرثی
harîr,حریر
harîrî,حریری
hırz,حرز
hırs,حرص
harîs,حریص
harf,حرف
hiref,حرف
harîf,حریف
hirfet,حرفت
harîk,حریق
hareke,حركه
harekât,حرکات
hareket,حرکت
harem,حرم
harîm,حریم
hirmân,حرمان
hırmân,حرمان
hürmet,حرمت
hürmetkâr,حرمتکار
haremserây,حرم سرای
harîm-i ismet,حریم عصمت
hurûf,حروف
hüzzam,حزام
hizb,حزب
huzme,حزمه
hüzn,حزن
hazîn,حزین
hüznengîz,حزن انگيز
hiss,حس
hissî,حسی
hesâb,حساب
hisâb,حساب
hasâdet,حسادت
hassas,حساس
hassâsiyyet,حساسيت
hüsam,حسام
hasb,حسب
hasbelkader,حسب القدر
hasbü'l-mâhiye,حسب الماهيه
hasbetenlillah,حسبة لله
hasbihal,حسب حال
hased,حسد
hasret,حسرت
hasretkeş,حسرت کش
hiss-i kablelvukû,حس قبل الوقوع
hasen,حسن
hüsn,حسن
hasnâ,حسنا
hasenât,حسنات
hüsn-i ahlak,حسن اخلاق
hüsn-i idare,حسن اداره
hasenülhulk,حسن الخلق
hüsn-i sûret,حسن صورت
hasene,حسنه
hasûd,حسود
hasûdî,حسودی
hasûdâne,حسودانه
hissiyât,حسيات
hasîb,حسيب
hissiye,حسيه
haşr,حشر
haşerat,حشرات
haşere,حشره
haşem,حشم
haşmet,حشمت
haşmetmeab,حشمت مآب
haşv,حشو
hassâd,حصاد
hisar,حصار
hisân,حصان
hasbe,حصبه
hasebe,حصبه
hasr,حصر
hısn,حصن
hisse,حصه
hisseyâb,حصه یاب
hissedar,حصه دار
hasîr,حصير
hasîn,حصين
huzzâr,حضار
hazar,حضر
hadrâ,حضرا
hazerat,حضرات
hazret,حضرت
hazm,حضم
huzûr,حضور
hattâb,حطاب
hatab,حطب
hazz,حظ
hazîre,حظيره
huffâz,حفاظ
hafâir,حفائر
hafr,حفر
hafriyyât,حفریات
hufre,حفره
hıfz,حفظ
hıfzıssıhha,حفظ الصحه
hafîd,حفيد
hafîde,حفيده
hafîr,حفير
hakk,حق
hakâret,حقارت
hakaretâmiz,حقارت آميز
hakâyık,حقایق
hakkaniyet,حقانيت
hakâik,حقائق
Hak Teâlâ,حق تعالی
hakşinas,حق شناس
hakşinâsî,حق شناسی
hakgû,حق گو
hukne,حقنه
hokka,حقه
hokkabaz,حقه باز
hukuk,حقوق
hukukşinas,حقوق شناس
hakîr,حقير
hakikî,حقيقی
hakîkaten,حقيقة
hakîkat,حقيقت
hakikiye,حقيقيه
hakk,حک
hikâyât,حکایات
hikâyet,حکایت
hakkâk,حکاک
hükkâm,حکام
hakem,حکم
hikem,حکم
hükm,حکم
hükemâ,حکما
hikmet,حکمت
hikmetşinâs,حکمت شناس
hükümdar,حکمدار
hükümran,حکمران
hükümrânî,حکمرانی
hükümat,حکومات
hükümet,حکومت
hakîm,حکيم
hall,حل
hallâc,حلاج
hallâl,حلال
helal,حلال
helalzâde,حلال زاده
halâvet,حلاوت
helezon,حلزون
halk,حلق
halka,حلقه
halkabegûş,حلقه بگوش
hulkum,حلقوم
hilm,حلم
helva,حلوا
helvâyî,حلوایی
helvafurûş,حلوا فروش
hallüfasl,حل و فصل
hulûl,حلول
halîb,حليب
halîm,حليم
hilye,حليه
hummâ,حما
himâr,حمار
hamâset,حماست
hamâse,حماسه
hamâkat,حماقت
hammâl,حمال
hammâm,حمام
hamâme,حمامه
himaye,حمایه
hamâil,حمائل
hamd,حمد
humret,حمرت
hamz,حمض
humk,حمق
humekâ,حمقا
hamel,حمل
haml,حمل
hamelât,حملات
hamle,حمله
humûzet,حموضت
hamûl,حمول
hamûle,حموله
hamîr,حمير
hınâ,حنا
hancere,حنجره
havâyic,حوایج
havâdis,حوادث
havali,حوالی
havale,حواله
hûr,حور
hûri,حوری
hûrşîd,حورشيد
havsala,حوصله
havz,حوض
havl,حول
hayâ,حيا
hayat,حيات
hayatî,حياتی
hayatbahş,حيات بخش
hayâtiyyât,حياتيات
haysiyyet,حيثيت
hayran,حيران
hayret,حيرت
hayretbahş,حيرت بخش
hayretzede,حيرت زده
hayretkâr,حيرت کار
hayf,حيف
hiyel,حيل
hîle,حيله
hîlebaz,حيله باز
hîlekâr,حيله کار
hîn,حين
hayye,حيه
hayvan,حيوان
hayvanî,حيوانی
hayvaniye,حيوانيه
yah,یخ
yah,یخ
hâ,خا
hâtem,خاتم
hâtime,خاتمه
hâdi',خادع
hâdim,خادم
hâdime,خادمه
hâr,خار
hârpuşt,خارپشت
hâric,خارج
hâricî,خارجی
hâricen,خارجا
hariciye,خارجيه
hârzâr,خارزار
hâristan,خارستان
hârikulâde,خارق العاده
hârika,خارقه
hâre,خاره
hâzin,خازن
hâste,خاسته
hâsir,خاسر
hâşâk,خاشاک
hâs,خاص
hâsseten,خاصة
hassa,خاصه
hâsse,خاصه
hâzi,خاضع
hâtır,خاطر
hâtırat,خاطرات
hâtırâzâr,خاطر آزار
hâtırâzürde,خاطر آزرده
hâtırşinâs,خاطرشناس
hâtıra,خاطره
hakan,خاقان
hâk,خاک
hâkî,خاکی
hâkbîz,خاک بيز
hâkrûb,خاکروب
hâkister,خاکستر
hâkisterî,خاکستری
hâl,خال
hâl,خال
hâlî,خالی
hâlid,خالد
haldâr,خالدار
hâlis,خالص
hâlisâne,خالصانه
hâlik,خالق
hâlık,خالق
hâlikiyet,خالقيت
hâle,خاله
ham,خام
hâmis,خامس
hâmisen,خامسا
hâme,خامه
hâmûş,خاموش
hanedan,خاندان
hânkah,خانقاه
hânman,خانمان
hânüman,خانمان
hâne,خانه
hâneharâb,خانه خراب
hâye,خایه
hâver,خاور
hâveran,خاوران
hâverşinas,خاورشناس
hâif,خائف
hâifen,خائفا
hâin,خائن
hâinâne,خائنانه
habâset,خباثت
habbâz,خباز
habâis,خبائث
haber,خبر
haberdar,خبردار
hibre,خبره
hubz,خبز
yahbeste,یخ بسته
yahbeste,یخ بسته
habt,خبط
habtühata,خبط و خطا
habis,خبيث
habîr,خبير
hitâm,ختام
hitan,ختان
hatm,ختم
hatn,ختن
hacâlet,خجالت
hacâletâver,خجالت آور
huceste,خجسته
hacel,خجل
haclet,خجلت
hacletâver,خجلت آور
hacîl,خجيل
hadd,خد
hudâ,خدا
hudâyâ,خدایا
hudâdâd,خداداد
hudâşinas,خداشناس
haddâ',خداع
hidâ',خداع
huddâm,خدام
hudânekerde,خدانکرده
hudâvend,خداوند
hudâvendigâr,خداوندگار
hader,خدر
hadşe,خدشه
hadşeâver,خدشه آور
hud'a,خدعه
hadem,خدم
hidemat,خدمات
hidmet,خدمت
hizmet,خدمت
hidmetkâr,خدمتکار
hademe,خدمه
hadeng,خدنگ
hidiv,خدیو
hıdiv,خدیو
har,خر
harâb,خراب
harâbat,خرابات
harâbe,خرابه
harâc,خراج
harrât,خراط
harâtin,خراطين
hurâfât,خرافات
hurafe,خرافه
hurafeperver,خرافه پرور
hırâmân,خرامان
harbüze,خربزه
harc,خرج
harçeng,خرچنگ
hired,خرد
hıred,خرد
hurd,خرد
harîd,خرید
harîdâr,خریدار
hardal,خردل
hıredmend,خردمند
hurdebin,خرده بين
hurdegîr,خرده گير
hırs,خرس
harita,خریطه
hırka,خرقه
hırkapûş,خرقه پوش
hargâh,خرگاه
hergele,خرگله
hargûş,خرگوش
harmen,خرمن
harmengâh,خرمنگاه
harmühre,خرمهره
harnub,خرنوب
harvâr,خروار
hurûc,خروج
hurûş,خروش
hazân,خزان
hizâne,خزانه
hazâin,خزائن
hazine,خزینه
hazinedar,خزینه دار
has,خس
hasâr,خسار
hasâret,خسارت
hasardîde,خساردیده
hasâset,خساست
hisset,خست
hastegî,خستگی
haste,خسته
hüsr,خسر
hasarât,خسرات
hüsran,خسران
hüsranhîz,خسران خيز
hüsrev,خسرو
hasf,خسف
husûf,خسوف
hasis,خسيس
haşeb,خشب
hışt,خشت
haşhaş,خشخاش
huşk,خشک
huşksâlî,خشک سالی
hışım,خشم
hışm,خشم
haşmgîn,خشمگين
hışmgîn,خشمگين
hoşnûd,خشنود
huşû,خشوع
huşûnet,خشونت
haşyet,خشيت
haşyetengiz,خشيت انگيز
haşîn,خشين
hasiy,خصی
hısâl,خصال
hasâis,خصائص
hasâil,خصائل
haslet,خصلت
hasım,خصم
hasm,خصم
hasmî,خصمی
husemâ,خصما
hasmâne,خصمانه
husûs,خصوص
hususî,خصوصی
husûsat,خصوصات
husûsiyet,خصوصيت
husûl,خصول
husûmet,خصومت
hasîsa,خصيصه
hatt,خط
hatâ,خطا
hatâen,خطاء
hatâyâ,خطایا
hataâlûd,خطا آلود
hitâb,خطاب
hitabet,خطابت
hatâbahş,خطا بخش
hitâbe,خطابه
hatâpûş,خطاپوش
hattat,خطاط
hatakâr,خطاکار
hatâiyyât,خطائيات
hatar,خطر
hatarât,خطرات
hatarnâk,خطرناک
hıtat,خطط
hıtta,خطه
hutût,خطوط
hatve,خطوه
hatîb,خطيب
hatîr,خطير
hatîa,خطيئه
hafî,خفی
hafâ,خفا
hafâyâ,خفایا
huffâş,خفاش
hafâfîş,خفافيش
hafâgâh,خفاگاه
hiffet,خفت
haftân,خفتان
hufte,خفته
hafakan,خفقان
hafiyyen,خفيا
hafiyyât,خفيات
hafif,خفيف
hafiyye,خفيه
halâ,خلا
halâs,خلاص
hülâsatan,خلاصة
hulâsaten,خلاصة
halaskâr,خلاصکار
hulâsa,خلاصه
hülâsa,خلاصه
hilâf,خلاف
hallâk,خلاق
halâl,خلال
hilâl,خلال
halâik,خلائق
halecan,خلجان
halhal,خلخال
huld,خلد
halt,خلط
hılt,خلط
hal',خلع
hil'at,خلعت
halef,خلف
hulefa,خلفا
halk,خلق
hulk,خلق
hilkat,خلقت
halkiyat,خلقيات
halel,خلل
haleldâr,خللدار
halvet,خلوت
halvetgâh,خلوتگاه
hulûs,خلوص
hulûskâr,خلوصکار
halûk,خلوق
halîc,خليج
halîta,خليطه
halîfe,خليفه
ham,خم
hum,خم
hammâr,خمار
humâr,خمار
humhâne,خم خانه
hamr,خمر
hamrâ,خمرا
hams,خمس
hums,خمس
hamse,خمسه
hamsin,خمسين
hamyâze,خميازه
hamîde,خميده
hanâzir,خنازیر
henâzir,خنازیر
hannas,خناس
hunnâk,خناق
hünsâ,خنثی
hancer,خنجر
handan,خندان
handek,خندق
hande,خنده
handerûy,خنده روی
hınzîr,خنزیر
hünkâr,خنکار
hunyâger,خنياگر
hûy,خوی
hâb,خواب
hâbâlûd,خواب آلود
hâbâlûde,خواب آلوده
hâbcâme,خواب جامه
hâbgâh,خوابگاه
hâbnâk,خوابناک
hâbnâme,خواب نامه
hâcegî,خواجگی
hâcegân,خواجگان
hâce,خواجه
hoca,خواجه
hâceserâ,خواجه سرا
hâr,خوار
hâr,خوار
hârî,خواری
havârik,خوارق
hâstgâr,خواستگار
hâstgârî,خواستگاری
hâste,خواسته
havâss,خواص
hân,خوان
hân,خوان
hânsâlar,خوان سالار
hânende,خواننده
hâh,خواه
hâhân,خواهان
hâher,خواهر
hâherzâde,خواهرزاده
hâhiş,خواهش
hâhişkâr,خواهشکار
hâhişkerde,خواهش کرده
hâhişger,خواهشگر
hâhnâhâh,خواه ناخواه
hûb,خوب
hûbî,خوبی
hûbter,خوبتر
hûbrûy,خوبروی
hod,خود
hûd,خود
hudârâ,خودآرا
hodbehod,خودبخود
hodbin,خودبين
hudperest,خودپرست
hodrey,خودرای
hodsitâ,خودستا
hodkâm,خودکام
hîş,خویش
hoşab,خوشاب
hoşaf,خوشاب
hoşâmedgû,خوش آمد گو
hoşâvâz,خوش آواز
hoşbû,خوشبو
hoşrû,خوش رو
hoşsohbet,خوش صحبت
hoşgüvâr,خوش گوار
hûşe,خوشه
havf,خوف
havfnâk,خوفناک
hûk,خوک
hûn,خون
hûnâlûd,خون آلود
hunbehâ,خون بها
hunhâr,خونخوار
hunrîz,خونریز
hıyâbân,خيابان
hıyâr,خيار
hayyât,خياط
hayâl,خيال
hayalî,خيالی
hayâlen,خيالا
hayâlât,خيالات
hayalperest,خيال پرست
hayâlet,خيالت
hıyânet,خيانت
hıyânetkâr,خيانتکار
hayır,خير
hayr,خير
hayyir,خير
hayrendiş,خيراندیش
hayırhah,خيرخواه
hıyre,خيره
hıyreçeşm,خيره چشم
hıyreser,خيره سر
