cezb,xu1do1bu1
cezbe,xu1do1bu1h
cezbe,xu1do1bu1h
cerrâh,xu1rex
cerrâh,xu1rex
cerrâhî,xu1rexy
cerrâhî,xu1rexy
cerâhat,xu1rexbo2
cerâhat,xu1rexbo2
cerâd,xu1red
cerâd,xu1red
cereyân,xu1ryebo1
cereyân,xu1ryebo1
cerâid,xu1rebo5d
cerâid,xu1rebo5d
cerâim,xu1rebo5m
cerâim,xu1rebo5m
cerbeze,xu1rbu1ro1h
cerbeze,xu1rbu1ro1h
cerh,xu1rx
cerh,xu1rx
cerîha,xu1ryxh
cerîha,xu1ryxh
cerîde,xu1rydh
cerîde,xu1rydh
ceres,xu1rs
ceres,xu1rs
cerge,xu1rko7h
cerge,xu1rko7h
cirm,xu1rm
cirm,xu1rm
cürm,xu1rm
cürm,xu1rm
cerîme,xu1rymh
cerîme,xu1rymh
cürûf,xu1rwfo1
cürûf,xu1rwfo1
cüz',xu1ro1c
cüz',xu1ro1c
cezâ,xu1ro1ec
cezâ,xu1ro1ec
cezâlet,xu1ro1elbo2
cezâlet,xu1ro1elbo2
cezâir,xu1ro1ebo5r
cezâir,xu1ro1ebo5r
cezer,xu1ro1r
cezer,xu1ro1r
cezîre,xu1ro1yrh
cezîre,xu1ro1yrh
cezm,xu1ro1m
cezm,xu1ro1m
cizye,xu1ro1yh
cizye,xu1ro1yh
cüz'î,xu1ro1bo5y
cüz'î,xu1ro1bo5y
cüzdan,xu1ro1bo5debo1
cüzdan,xu1ro1bo5debo1
cüz'iyyât,xu1ro1bo5bu2ebo2
cüz'iyyât,xu1ro1bo5bu2ebo2
cesâret,xu1serbo2
cesâret,xu1serbo2
cesâmet,xu1sembo2
cesâmet,xu1sembo2
cüstücû,xu1sbo2 w xu1w
cüstücû,xu1sbo2 w xu1w
cisr,xu1sr
cisr,xu1sr
cism,xu1sm
cism,xu1sm
cismen,xu1sme
cismen,xu1sme
cismânî,xu1smebo1y
cismânî,xu1smebo1y
cesûr,xu1swr
cesûr,xu1swr
cesîm,xu1sbu2m
cesîm,xu1sbu2m
cesîmülcüsse,xu1sbu2m elxu1bo3h
cesîmülcüsse,xu1sbu2m elxu1bo3h
ca'l,xu1al
ca'l,xu1al
ca'lî,xu1aly
ca'lî,xu1aly
cuğd,xu1ao1d
cuğd,xu1ao1d
cefâ,xu1fo1e
cefâ,xu1fo1e
cefâpîşe,xu1fo1ebu3bu2so3h
cefâpîşe,xu1fo1ebu3bu2so3h
cefâcû,xu1fo1exu1w
cefâcû,xu1fo1exu1w
cefâdîde,xu1fo1edydh
cefâdîde,xu1fo1edydh
cefâkâr,xu1fo1eker
cefâkâr,xu1fo1eker
cefâkârî,xu1fo1ekery
cefâkârî,xu1fo1ekery
cefâkeş,xu1fo1ekso3
cefâkeş,xu1fo1ekso3
ceffelkalem,xu1fo1 elfo2lm
ceffelkalem,xu1fo1 elfo2lm
cüft,xu1fo1bo2
cüft,xu1fo1bo2
cüfte,xu1fo1bo2h
cüfte,xu1fo1bo2h
cefcâf,xu1fo1xu1efo1
cefcâf,xu1fo1xu1efo1
cefr,xu1fo1r
cefr,xu1fo1r
ciger,xu1ko7r
ciger,xu1ko7r
cigerpâre,xu1ko7rbu3erh
cigerpâre,xu1ko7rbu3erh
cigersûz,xu1ko7rswro1
cigersûz,xu1ko7rswro1
cigergûşe,xu1ko7rko7wso3h
cigergûşe,xu1ko7rko7wso3h
cilâ,xu1lec
cilâ,xu1lec
cellâd,xu1led
cellâd,xu1led
cellâdî,xu1ledy
cellâdî,xu1ledy
cilâdar,xu1leder
cilâdar,xu1leder
celâdet,xu1ledbo2
celâdet,xu1ledbo2
celâl,xu1lel
celâl,xu1lel
cüllâh,xu1leh
cüllâh,xu1leh
celb,xu1lbu1
celb,xu1lbu1
celeb,xu1lbu1
celeb,xu1lbu1
celbnâme,xu1lbu1 bo1emh
celbnâme,xu1lbu1 bo1emh
cild,xu1ld
cild,xu1ld
celesât,xu1lsebo2
celesât,xu1lsebo2
celse,xu1lsh
celse,xu1lsh
cülûs,xu1lws
cülûs,xu1lws
cülûsiyye,xu1lwsbu2h
cülûsiyye,xu1lwsbu2h
cilve,xu1lwh
cilve,xu1lwh
cilvesâz,xu1lwh sero1
cilvesâz,xu1lwh sero1
cilvegâh,xu1lwh ko7eh
cilvegâh,xu1lwh ko7eh
cilveger,xu1lwh ko7r
cilveger,xu1lwh ko7r
celîs,xu1lbu2s
celîs,xu1lbu2s
celîl,xu1lbu2l
celîl,xu1lbu2l
cemm,xu1m
cemm,xu1m
cemâd,xu1med
cemâd,xu1med
cemâdât,xu1medebo2
cemâdât,xu1medebo2
cimâ',xu1mea
cimâ',xu1mea
cemâat,xu1meabo2
cemâat,xu1meabo2
cemâl,xu1mel
cemâl,xu1mel
cemâhîr,xu1mehbu2r
cemâhîr,xu1mehbu2r
cümcüme,xu1mxu1mh
cümcüme,xu1mxu1mh
cem',xu1ma
cem',xu1ma
cem'an,xu1mae
cem'an,xu1mae
cum'a,xu1mah
cum'a,xu1mah
cem'iyyât,xu1mabu2ebo2
cem'iyyât,xu1mabu2ebo2
cemiyet,xu1mabu2bo2
cemiyet,xu1mabu2bo2
cem'iyyet,xu1mabu2bo2
cem'iyyet,xu1mabu2bo2
cemel,xu1ml
cemel,xu1ml
cümel,xu1ml
cümel,xu1ml
cümleten,xu1mlho2
cümleten,xu1mlho2
cümle,xu1mlh
cümle,xu1mlh
cumhûr,xu1mhwr
cumhûr,xu1mhwr
cumhûrî,xu1mhwry
cumhûrî,xu1mhwry
cumhûriyyet,xu1mhwrybo2
cumhûriyyet,xu1mhwrybo2
cümûd,xu1mwd
cümûd,xu1mwd
cümûdiyye,xu1mwdyh
cümûdiyye,xu1mwdyh
cemî',xu1mbu2a
cemî',xu1mbu2a
cemî'an,xu1mbu2ae
cemî'an,xu1mbu2ae
cemil,xu1mbu2l
cemil,xu1mbu2l
cemîle,xu1mbu2lh
cemîle,xu1mbu2lh
cenâb,xu1bo1ebu1
cenâb,xu1bo1ebu1
cenâbet,xu1bo1ebu1bo2
cenâbet,xu1bo1ebu1bo2
cennât,xu1bo1ebo2
cennât,xu1bo1ebo2
cinayetkâr,xu1bo1eybo2ker
cinayetkâr,xu1bo1eybo2ker
cenâh,xu1bo1ex
cenâh,xu1bo1ex
cinâze,xu1bo1ero1h
cinâze,xu1bo1ero1h
cinân,xu1bo1ebo1
cinân,xu1bo1ebo1
cinâ'î,xu1bo1ebo5y
cinâ'î,xu1bo1ebo5y
cenb,xu1bo1bu1
cenb,xu1bo1bu1
cünbân,xu1bo1bu1ebo1
cünbân,xu1bo1bu1ebo1
cünbiş,xu1bo1bu1so3
cünbiş,xu1bo1bu1so3
cennet,xu1bo1bo2
cennet,xu1bo1bo2
cinnet,xu1bo1bo2
cinnet,xu1bo1bo2
cennetmekân,xu1bo1bo2 mkebo1
cennetmekân,xu1bo1bo2 mkebo1
cünha,xu1bo1xh
cünha,xu1bo1xh
cünd,xu1bo1d
cünd,xu1bo1d
cündî,xu1bo1dy
cündî,xu1bo1dy
cindar,xu1bo1der
cindar,xu1bo1der
cendere,xu1bo1drh
cendere,xu1bo1drh
cins,xu1bo1s
cins,xu1bo1s
cinsî,xu1bo1sy
cinsî,xu1bo1sy
ceng,xu1bo1ko7
ceng,xu1bo1ko7
cengâver,xu1bo1ko7ewr
cengâver,xu1bo1ko7ewr
cengâverî,xu1bo1ko7ewry
cengâverî,xu1bo1ko7ewry
cengcû,xu1bo1ko7xu1w
cengcû,xu1bo1ko7xu1w
cengel,xu1bo1ko7l
cengel,xu1bo1ko7l
cenûb,xu1bo1wbu1
cenûb,xu1bo1wbu1
cenûbî,xu1bo1wbu1y
cenûbî,xu1bo1wbu1y
cünûd,xu1bo1wd
cünûd,xu1bo1wd
cihât,xu1hebo2
cihât,xu1hebo2
cihâd,xu1hed
cihâd,xu1hed
cihâren,xu1here
cihâren,xu1here
cihâz,xu1hero1
cihâz,xu1hero1
cühhâl,xu1hel
cühhâl,xu1hel
cehâlet,xu1helbo2
cehâlet,xu1helbo2
cihân,xu1hebo1
cihân,xu1hebo1
cihânî,xu1hebo1y
cihânî,xu1hebo1y
cihânâferîn,xu1hebo1 eo6fo1rybo1
cihânâferîn,xu1hebo1 eo6fo1rybo1
cihandar,xu1hebo1der
cihandar,xu1hebo1der
cihângüşâ,xu1hebo1ko7so3e
cihângüşâ,xu1hebo1ko7so3e
cihangîr,xu1hebo1ko7bu2r
cihangîr,xu1hebo1ko7bu2r
cihangîrî,xu1hebo1ko7bu2ry
cihangîrî,xu1hebo1ko7bu2ry
cihannüma,xu1hebo1 bo1me
cihannüma,xu1hebo1 bo1me
cihet,xu1hbo2
cihet,xu1hbo2
cehd,xu1hd
cehd,xu1hd
cehren,xu1hre
cehren,xu1hre
cehl,xu1hl
cehl,xu1hl
cühelâ,xu1hlec
cühelâ,xu1hlec
cehele,xu1hlh
cehele,xu1hlh
cehennemî,xu1hbo1my
cehennemî,xu1hbo1my
cev,xu1w
cev,xu1w
cevv,xu1w
cevv,xu1w
cû,xu1w
cû,xu1w
cû,xu1w
cû,xu1w
cevvî,xu1wy
cevvî,xu1wy
cûy,xu1wy
cûy,xu1wy
cûy,xu1wy
cûy,xu1wy
cevâb,xu1webu1
cevâb,xu1webu1
cevâben,xu1webu1e
cevâben,xu1webu1e
cevâd,xu1wed
cevâd,xu1wed
civâr,xu1wer
civâr,xu1wer
cevârî,xu1wery
cevârî,xu1wery
cevâz,xu1wero1
cevâz,xu1wero1
cevvâl,xu1wel
cevvâl,xu1wel
cüvâl,xu1wel
cüvâl,xu1wel
cevâmid,xu1wemd
cevâmid,xu1wemd
cevâmi',xu1wema
cevâmi',xu1wema
cevâmîs,xu1wembu2s
cevâmîs,xu1wembu2s
cevân,xu1webo1
cevân,xu1webo1
civan,xu1webo1
civan,xu1webo1
civânî,xu1webo1y
civânî,xu1webo1y
civânân,xu1webo1ebo1
civânân,xu1webo1ebo1
cevânib,xu1webo1bu1
cevânib,xu1webo1bu1
civanbaht,xu1webo1 bu1xo1bo2
civanbaht,xu1webo1 bu1xo1bo2
civânmerd,xu1webo1mrd
civânmerd,xu1webo1mrd
cevâhir,xu1wehr
cevâhir,xu1wehr
cûybâr,xu1wybu1er
cûybâr,xu1wybu1er
cûce,xu1wxu1h
cûce,xu1wxu1h
cûd,xu1wd
cûd,xu1wd
cevdet,xu1wdbo2
cevdet,xu1wdbo2
cevir,xu1wr
cevir,xu1wr
cevr,xu1wr
cevr,xu1wr
cevzâ,xu1wro1ec
cevzâ,xu1wro1ec
cû',xu1wso3
cû',xu1wso3
cûş,xu1wso3
cûş,xu1wso3
cûşâcûş,xu1wso3exu1wso3
cûşâcûş,xu1wso3exu1wso3
cûşân,xu1wso3ebo1
cûşân,xu1wso3ebo1
cûşiş,xu1wso3so3
cûşiş,xu1wso3so3
cevşen,xu1wso3bo1
cevşen,xu1wso3bo1
cevf,xu1wfo1
cevf,xu1wfo1
cevelân,xu1wlebo1
cevelân,xu1wlebo1
cevelângâh,xu1wlebo1ko7eh
cevelângâh,xu1wlebo1ko7eh
cûlâh,xu1wleh
cûlâh,xu1wleh
cevîn,xu1wybo1
cevîn,xu1wybo1
cûyende,xu1wybo1dh
cûyende,xu1wybo1dh
cevher,xu1whr
cevher,xu1whr
cevherî,xu1whry
cevherî,xu1whry
cevherfürûş,xu1whrfo1rwso3
cevherfürûş,xu1whrfo1rwso3
ceyb,xu1bu2bu1
ceyb,xu1bu2bu1
ceyyid,xu1bu2d
ceyyid,xu1bu2d
ceyş,xu1bu2s
ceyş,xu1bu2s
cîfe,xu1bu2fo1h
cîfe,xu1bu2fo1h
cîve,xu1bu2wh
cîve,xu1bu2wh
çâbük,xu3ebu1k
çâbük,xu3ebu1k
çâbükî,xu3ebu1ky
çâbükî,xu3ebu1ky
çâbükpâ,xu3ebu1k bu3e
çâbükpâ,xu3ebu1k bu3e
çâbükrev,xu3ebu1k rw
çâbükrev,xu3ebu1k rw
çâbüksüvar,xu3ebu1k swer
çâbüksüvar,xu3ebu1k swer
çâpâr,xu3ebu3er
çâpâr,xu3ebu3er
çâplûs,xu3ebu3lws
çâplûs,xu3ebu3lws
çâder,xu3edr
çâder,xu3edr
çadır,xu3edr
çadır,xu3edr
çâdernişin,xu3edrbo1so3bu2bo1
çâdernişin,xu3edrbo1so3bu2bo1
çâr,xu3er
çâr,xu3er
çâr,xu3er
çâr,xu3er
çâryâr,xu3eryer
çâryâr,xu3eryer
çârpâ,xu3erbu3e
çârpâ,xu3erbu3e
çâlpâre,xu3erbu3erh
çâlpâre,xu3erbu3erh
çârçûbe,xu3erxu3wbu1h
çârçûbe,xu3erxu3wbu1h
çârdeh,xu3erdh
çârdeh,xu3erdh
çârsû,xu3ersw
çârsû,xu3ersw
çârsû,xu3ersw
çârsû,xu3ersw
çârşeb,xu3erso3bu1
çârşeb,xu3erso3bu1
çârşenbe,xu3erso3bo1bu1h
çârşenbe,xu3erso3bo1bu1h
çardak,xu3ertefo2
çardak,xu3ertefo2
çârtâk,xu3ertefo2
çârtâk,xu3ertefo2
çârgâh,xu3erko7eh
çârgâh,xu3erko7eh
çârgûşe,xu3erko7wso3h
çârgûşe,xu3erko7wso3h
çârüm,xu3erm
çârüm,xu3erm
çarmıh,xu3ermbu2xo1
çarmıh,xu3ermbu2xo1
çârnâçâr,xu3erbo1exu3er
çârnâçâr,xu3erbo1exu3er
çâre,xu3erh
çâre,xu3erh
çârecû,xu3erh xu1w
çârecû,xu3erh xu1w
çâresâz,xu3erh sero1
çâresâz,xu3erh sero1
çâresâzî,xu3erh sero1y
çâresâzî,xu3erh sero1y
çâşt,xu3eso3bo2
çâşt,xu3eso3bo2
çâşni,xu3eso3bo1y
çâşni,xu3eso3bo1y
çâşnigîr,xu3eso3bo1y ko7bu2r
çâşnigîr,xu3eso3bo1y ko7bu2r
çâk,xu3ek
çâk,xu3ek
çâkâçâk,xu3ekexu3ek
çâkâçâk,xu3ekexu3ek
çâker,xu3ekr
çâker,xu3ekr
çâkerî,xu3ekry
çâkerî,xu3ekry
çâkûç,xu3ekwxu3
çâkûç,xu3ekwxu3
çâlâk,xu3elek
çâlâk,xu3elek
çâlâkî,xu3eleky
çâlâkî,xu3eleky
çâlik,xu3elbu2k
çâlik,xu3elbu2k
çâme,xu3emh
çâme,xu3emh
çâne,xu3ebo1h
çâne,xu3ebo1h
çâh,xu3eh
çâh,xu3eh
çay,xu3ey
çay,xu3ey
çep,xu3bu3
çep,xu3bu3
çetr,xu3bo2r
çetr,xu3bo2r
çerâ,xu3re
çerâ,xu3re
çerâğ,xu3reao1
çerâğ,xu3reao1
çirâğ,xu3reao1
çirâğ,xu3reao1
çerâğân,xu3reao1ebo1
çerâğân,xu3reao1ebo1
çerâkese,xu3reksh
çerâkese,xu3reksh
çerâgâh,xu3reko7eh
çerâgâh,xu3reko7eh
çerb,xu3rbu1
çerb,xu3rbu1
çerbzebân,xu3rbu1 ro1bu1ebo1
çerbzebân,xu3rbu1 ro1bu1ebo1
çarh,xu3rxo1
çarh,xu3rxo1
çerh,xu3rxo1
çerh,xu3rxo1
çirk,xu3rk
çirk,xu3rk
çirkâb,xu3rk eo6bu1
çirkâb,xu3rk eo6bu1
çirkîn,xu3rkbu2bo1
çirkîn,xu3rkbu2bo1
çerm,xu3rm
çerm,xu3rm
çüst,xu3sbo2
çüst,xu3sbo2
çüstî,xu3sbo2y
çüstî,xu3sbo2y
çeşm,xu3so3m
çeşm,xu3so3m
çeşmân,xu3so3mebo1
çeşmân,xu3so3mebo1
çeşmderîde,xu3so3m drydh
çeşmderîde,xu3so3m drydh
çeşme,xu3so3mh
çeşme,xu3so3mh
çeğâle,xu3ao1elh
çeğâle,xu3ao1elh
çağz,xu3ao1ro1
çağz,xu3ao1ro1
çekâçâk,xu3kexu3ek
çekâçâk,xu3kexu3ek
çekûç,xu3kwxu3
çekûç,xu3kwxu3
çekîde,xu3kbu2dh
çekîde,xu3kbu2dh
çigûnegî,xu3ko7wbo1ko7y
çigûnegî,xu3ko7wbo1ko7y
çîgûne,xu3ko7wbo1h
çîgûne,xu3ko7wbo1h
çil,xu3l
çil,xu3l
çile,xu3lh
çile,xu3lh
çilekeş,xu3lh kso3
çilekeş,xu3lh kso3
çelîpâ,xu3lbu2bu3e
çelîpâ,xu3lbu2bu3e
çem,xu3m
çem,xu3m
çemen,xu3mbo1
çemen,xu3mbo1
çimen,xu3mbo1
çimen,xu3mbo1
çemenzâr,xu3mbo1ro1er
çemenzâr,xu3mbo1ro1er
çün,xu3bo1
çün,xu3bo1
çenâr,xu3bo1er
çenâr,xu3bo1er
çenber,xu3bo1bu1r
çenber,xu3bo1bu1r
çend,xu3bo1d
çend,xu3bo1d
çendan,xu3bo1debo1
çendan,xu3bo1debo1
çendin,xu3bo1dybo1
çendin,xu3bo1dybo1
çeng,xu3bo1ko7
çeng,xu3bo1ko7
çengî,xu3bo1ko7y
çengî,xu3bo1ko7y
çengâl,xu3bo1ko7el
çengâl,xu3bo1ko7el
çeh,xu3h
çeh,xu3h
çehâr,xu3her
çehâr,xu3her
cihâr,xu3her
cihâr,xu3her
çihâr,xu3her
çihâr,xu3her
çihar yâr,xu3heryer
çihar yâr,xu3heryer
çeyrek,xu3heryk
çeyrek,xu3heryk
çihârüdü,xu3her w dw
çihârüdü,xu3her w dw
çihârüse,xu3her w sh
çihârüse,xu3her w sh
çihârüyek,xu3her w yk
çihârüyek,xu3her w yk
çehre,xu3hrh
çehre,xu3hrh
çihre,xu3hrh
çihre,xu3hrh
çehreperdâz,xu3hrh bu3rdero1
çehreperdâz,xu3hrh bu3rdero1
çihil,xu3hl
çihil,xu3hl
çihilpâ,xu3hl bu3e
çihilpâ,xu3hl bu3e
çüvâl,xu3wel
çüvâl,xu3wel
çüvaldûz,xu3weldwro1
çüvaldûz,xu3weldwro1
çûb,xu3wbu1
çûb,xu3wbu1
çûbân,xu3wbu1ebo1
çûbân,xu3wbu1ebo1
çûbek,xu3wbu1k
çûbek,xu3wbu1k
çevgân,xu3wko7ebo1
çevgân,xu3wko7ebo1
çun,xu3wbo1
çun,xu3wbo1
çünki,xu3wbo1kh
çünki,xu3wbo1kh
çîredest,xu3bu2rh dsbo2
çîredest,xu3bu2rh dsbo2
çîz,xu3bu2ro1
çîz,xu3bu2ro1
çîn,xu3bu2bo1
çîn,xu3bu2bo1
hayy,xy
hac,xexu1
hacı,xexu1y
hâcât,xexu1ebo2
hâcib,xexu1bu1
hâcet,xexu1bo2
hâcetmend,xexu1bo2mbo1d
hâciz,xexu1ro1
hâcce,xexu1h
hacıyân,xexu1bu2ebo1
hâdd,xed
hâdis,xedbo3
hâdisat,xedbo3ebo2
hâdise,xedbo3h
hâzık,xedo1fo2
hârr,xer
hâris,xerbo3
hâris,xers
hâsid,xesd
hâşâ,xeso3e
hâşiye,xeso3bu2h
hâsıd,xezd
hâsıl,xezl
hâsılat,xezlebo2
hazır,xezo1r
hâzırûn,xezo1rwbo1
hâfî,xefo1y
hâfir,xefo1r
hafız,xefo1to1
hafıza,xefo1to1h
Hâkim,xekm
hâkî,xeky
hâkimiyet,xekmbu2bo2
hâl,xel
hâlâ,xele
halen,xele
hâlât,xelebo2
hâlâşina,xel eo6so3bo1e
hâlet,xelbo2
halihazır,xel xezo1r
hâliyâ,xelbu2e
hâmî,xemy
hâmid,xemd
hâmiz,xemzo1
hâmil,xeml
hâmile,xemlh
hâvî,xewy
hâiz,xebo5ro1
habb,xbu1
hub,xbu1
habâb,xbu1ebu1
hibâb,xbu1ebu1
habâbe,xbu1ebu1h
habbât,xbu1ebo2
habbülbülûğ,xbu1 elbu1lwao1
hibâle,xbu1elh
hubbü'l-vatan mine'l-îmân,xbu1 elwtbo1 mbo1 eleymebo1
hubeb,xbu1bu1
habbezâ,xbu1do1e
habr,xbu1r
hibr,xbu1r
habs,xbu1s
hapis,xbu1s
habshâne,xbu1s xo1ebo1h
hapishane,xbu1s xo1ebo1h
habeşe,xbu1so3h
habl,xbu1l
hablülmesâkin,xbu1l elmsekbo1
habbe,xbu1h
hubûb,xbu1wbu1
hububat,xbu1wbu1ebo2
habîb,xbu1bu2bu1
hattâ,xbo2y
hatta,xbo2y
hicâb,xxu1ebu1
huccâc,xxu1exu1
haccar,xxu1er
hicaz,xxu1ero1
haccâm,xxu1em
hacamat,xxu1embo2
hacâmet,xxu1embo2
huccet,xxu1bo2
hüccet,xxu1bo2
hücec,xxu1xu1
hacer,xxu1r
hücürât,xxu1rebo2
hücre,xxu1rh
hacz,xxu1ro1
hacle,xxu1lh
haclegâh,xxu1lh ko7eh
hacm,xxu1m
hacmen,xxu1me
hüceyrat,xxu1bu2rebo2
hüceyre,xxu1bu2rh
hadd,xd
haddâd,xded
haddâdî,xdedy
hadâik,xdebo5fo2
hadeb,xdbu1
hiddet,xdbo2
hadîs,xdybo3
hades,xds
hads,xds
hadîka,xdyfo2h
hadnâşinas,xdbo1eso3bo1es
hudûd,xdwd
hudûs,xdws
hizâ,xdo1e
hazer,xdo1ro1
hazf,xdo1fo1
hür,xr
hürr,xr
harâret,xrerbo2
haram,xrem
harâmi,xremy
haramzâde,xrem ro1edh
harb,xrbu1
harbe,xrbu1h
harbiye,xrbu1bu2h
hürriyet,xrybo2
hars,xrbo3
harsî,xrbo3y
harîr,xryr
harîrî,xryry
hırz,xrro1
hırs,xrz
harîs,xryz
harf,xrfo1
hiref,xrfo1
harîf,xryfo1
hirfet,xrfo1bo2
harîk,xryfo2
hareke,xrkh
harekât,xrkebo2
hareket,xrkbo2
harem,xrm
harîm,xrym
hirmân,xrmebo1
hırmân,xrmebo1
hürmet,xrmbo2
hürmetkâr,xrmbo2ker
haremserây,xrm srey
harîm-i ismet,xrym azmbo2
hurûf,xrwfo1
hüzzam,xro1em
hizb,xro1bu1
huzme,xro1mh
hüzn,xro1bo1
hazîn,xro1ybo1
hüznengîz,xro1bo1 ebo1ko7bu2ro1
hiss,xs
hissî,xsy
hesâb,xsebu1
hisâb,xsebu1
hasâdet,xsedbo2
hassas,xses
hassâsiyyet,xsesbu2bo2
hüsam,xsem
hasb,xsbu1
hasbelkader,xsbu1 elfo2dr
hasbü'l-mâhiye,xsbu1 elmehbu2h
hasbetenlillah,xsbu1ho2 llh
hasbihal,xsbu1 xel
hased,xsd
hasret,xsrbo2
hasretkeş,xsrbo2 kso3
hiss-i kablelvukû,xs fo2bu1l elwfo2wa
hasen,xsbo1
hüsn,xsbo1
hasnâ,xsbo1e
hasenât,xsbo1ebo2
hüsn-i ahlak,xsbo1 exo1lefo2
hüsn-i idare,xsbo1 ederh
hasenülhulk,xsbo1 elxo1lfo2
hüsn-i sûret,xsbo1 zwrbo2
hasene,xsbo1h
hasûd,xswd
hasûdî,xswdy
hasûdâne,xswdebo1h
hissiyât,xsbu2ebo2
hasîb,xsbu2bu1
hissiye,xsbu2h
haşr,xso3r
haşerat,xso3rebo2
haşere,xso3rh
haşem,xso3m
haşmet,xso3mbo2
haşmetmeab,xso3mbo2 meo6bu1
haşv,xso3w
hassâd,xzed
hisar,xzer
hisân,xzebo1
hasbe,xzbu1h
hasebe,xzbu1h
hasr,xzr
hısn,xzbo1
hisse,xzh
hisseyâb,xzh yebu1
hissedar,xzh der
hasîr,xzbu2r
hasîn,xzbu2bo1
huzzâr,xzo1er
hazar,xzo1r
hadrâ,xzo1re
hazerat,xzo1rebo2
hazret,xzo1rbo2
hazm,xzo1m
huzûr,xzo1wr
hattâb,xtebu1
hatab,xtbu1
hazz,xto1
hazîre,xto1bu2rh
huffâz,xfo1eto1
hafâir,xfo1ebo5r
hafr,xfo1r
hafriyyât,xfo1ryebo2
hufre,xfo1rh
hıfz,xfo1to1
hıfzıssıhha,xfo1to1 elzxh
hafîd,xfo1bu2d
hafîde,xfo1bu2dh
hafîr,xfo1bu2r
hakk,xfo2
hakâret,xfo2erbo2
hakaretâmiz,xfo2erbo2 eo6mbu2ro1
hakâyık,xfo2eyfo2
hakkaniyet,xfo2ebo1bu2bo2
hakâik,xfo2ebo5fo2
Hak Teâlâ,xfo2 bo2aely
hakşinas,xfo2 so3bo1es
hakşinâsî,xfo2 so3bo1esy
hakgû,xfo2 ko7w
hukne,xfo2bo1h
hokka,xfo2h
hokkabaz,xfo2h bu1ero1
hukuk,xfo2wfo2
hukukşinas,xfo2wfo2 so3bo1es
hakîr,xfo2bu2r
hakikî,xfo2bu2fo2y
hakîkaten,xfo2bu2fo2ho2
hakîkat,xfo2bu2fo2bo2
hakikiye,xfo2bu2fo2bu2h
hakk,xk
hikâyât,xkeyebo2
hikâyet,xkeybo2
hakkâk,xkek
hükkâm,xkem
hakem,xkm
hikem,xkm
hükm,xkm
hükemâ,xkme
hikmet,xkmbo2
hikmetşinâs,xkmbo2 so3bo1es
hükümdar,xkmder
hükümran,xkmrebo1
hükümrânî,xkmrebo1y
hükümat,xkwmebo2
hükümet,xkwmbo2
hakîm,xkbu2m
hall,xl
hallâc,xlexu1
hallâl,xlel
helal,xlel
helalzâde,xlel ro1edh
halâvet,xlewbo2
helezon,xlro1wbo1
halk,xlfo2
halka,xlfo2h
halkabegûş,xlfo2h bu1ko7wso3
hulkum,xlfo2wm
hilm,xlm
helva,xlwe
helvâyî,xlweyy
helvafurûş,xlwe fo1rwso3
hallüfasl,xl w fo1zl
hulûl,xlwl
halîb,xlbu2bu1
halîm,xlbu2m
hilye,xlbu2h
hummâ,xme
himâr,xmer
hamâset,xmesbo2
hamâse,xmesh
hamâkat,xmefo2bo2
hammâl,xmel
hammâm,xmem
hamâme,xmemh
himaye,xmeyh
hamâil,xmebo5l
hamd,xmd
humret,xmrbo2
hamz,xmzo1
humk,xmfo2
humekâ,xmfo2e
hamel,xml
haml,xml
hamelât,xmlebo2
hamle,xmlh
humûzet,xmwzo1bo2
hamûl,xmwl
hamûle,xmwlh
hamîr,xmbu2r
hınâ,xbo1e
hancere,xbo1xu1rh
havâyic,xweyxu1
havâdis,xwedbo3
havali,xwely
havale,xwelh
hûr,xwr
hûri,xwry
hûrşîd,xwrso3bu2d
havsala,xwzlh
havz,xwzo1
havl,xwl
hayâ,xbu2e
hayat,xbu2ebo2
hayatî,xbu2ebo2y
hayatbahş,xbu2ebo2 bu1xo1so3
hayâtiyyât,xbu2ebo2bu2ebo2
haysiyyet,xbu2bo3bu2bo2
hayran,xbu2rebo1
hayret,xbu2rbo2
hayretbahş,xbu2rbo2 bu1xo1so3
hayretzede,xbu2rbo2 ro1dh
hayretkâr,xbu2rbo2 ker
hayf,xbu2fo1
hiyel,xbu2l
hîle,xbu2lh
hîlebaz,xbu2lh bu1ero1
hîlekâr,xbu2lh ker
hîn,xbu2bo1
hayye,xbu2h
hayvan,xbu2webo1
hayvanî,xbu2webo1y
hayvaniye,xbu2webo1bu2h
yah,yxo1
yah,yxo1
hâ,xo1e
hâtem,xo1ebo2m
hâtime,xo1ebo2mh
hâdi',xo1eda
hâdim,xo1edm
hâdime,xo1edmh
hâr,xo1er
hârpuşt,xo1erbu3so3bo2
hâric,xo1erxu1
hâricî,xo1erxu1y
hâricen,xo1erxu1e
hariciye,xo1erxu1bu2h
hârzâr,xo1erro1er
hâristan,xo1ersbo2ebo1
hârikulâde,xo1erfo2 elaedh
hârika,xo1erfo2h
hâre,xo1erh
hâzin,xo1ero1bo1
hâste,xo1esbo2h
hâsir,xo1esr
hâşâk,xo1eso3ek
hâs,xo1ez
hâsseten,xo1ezho2
hassa,xo1ezh
hâsse,xo1ezh
hâzi,xo1ezo1a
hâtır,xo1etr
hâtırat,xo1etrebo2
hâtırâzâr,xo1etr eo6ro1er
hâtırâzürde,xo1etr eo6ro1rdh
hâtırşinâs,xo1etrso3bo1es
hâtıra,xo1etrh
